,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
3073,20241212_google_jules_gemini_2.0_flash_experimental,20241125_enginelabs,500.0,0.522,0.518,126.0,2.0,0.02244994432064365,0.9290596866317958,,,0.022449231612685538,0.49521629492872027,swebench-verified
3074,20241212_google_jules_gemini_2.0_flash_experimental,20241125_marscode-agent-dev,500.0,0.522,0.5,121.0,11.0,0.022,0.3633632605480971,,,0.02197798898898623,0.516500214428642,swebench-verified
3075,20241212_google_jules_gemini_2.0_flash_experimental,20241202_agentless-1.5_claude-3.5-sonnet-20241022,500.0,0.522,0.508,111.0,7.0,0.02107130750570548,0.5692202278035756,,,0.02106200370335168,0.5559054687324017,swebench-verified
3076,20241212_google_jules_gemini_2.0_flash_experimental,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.522,0.55,110.0,-14.0,0.02097617696340303,0.21497653774329664,,,0.02093876787205971,0.5589403265181344,swebench-verified
3077,20241212_google_jules_gemini_2.0_flash_experimental,20241208_gru,500.0,0.522,0.57,102.0,-24.0,0.020199009876724155,0.02229766182469301,,,0.020084620982234146,0.5922405972845303,swebench-verified
3078,20241212_google_jules_gemini_2.0_flash_experimental,20241212_epam-ai-run-claude-3-5-sonnet,500.0,0.522,0.554,106.0,-16.0,0.020591260281974,0.14478233933005072,,,0.02054147024922997,0.5751659790621769,swebench-verified
3079,20241212_google_jules_gemini_2.0_flash_experimental,20241213_devlo,500.0,0.522,0.582,110.0,-30.0,0.02097617696340303,0.005447429511444476,,,0.02080384579831335,0.5609144649502623,swebench-verified
3080,20241212_google_jules_gemini_2.0_flash_experimental,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.522,0.622,122.0,-50.0,0.02209072203437452,6.909552457823492e-06,,,0.021633307652783932,0.5173878573498344,swebench-verified
3081,20241212_google_jules_gemini_2.0_flash_experimental,20241223_emergent,500.0,0.522,0.572,97.0,-25.0,0.01969771560359221,0.014389633007095667,,,0.01957038579078093,0.6126362214344139,swebench-verified
3082,20241212_google_jules_gemini_2.0_flash_experimental,20250110_blackboxai_agent_v1.1,500.0,0.522,0.628,119.0,-53.0,0.021817424229271427,1.266758571730809e-06,,,0.021296196843568104,0.5309251862399041,swebench-verified
3083,20241212_google_jules_gemini_2.0_flash_experimental,20250110_learn_by_interact_claude3.5,500.0,0.522,0.602,148.0,-40.0,0.02433105012119288,0.001268752139779757,,,0.024066574330386118,0.4079904946953875,swebench-verified
3084,20241212_google_jules_gemini_2.0_flash_experimental,20250112_ugaiforge,500.0,0.522,0.416,121.0,53.0,0.022,1.5716537188665445e-06,,,0.021483202740746082,0.5314529232142834,swebench-verified
3085,20241212_google_jules_gemini_2.0_flash_experimental,20250117_wandb_programmer_o1_crosscheck5,500.0,0.522,0.646,94.0,-62.0,0.019390719429665318,5.784543378399463e-11,,,0.01858085035728989,0.6396201784039284,swebench-verified
3086,20241212_google_jules_gemini_2.0_flash_experimental,20250118_codeshellagent_gemini_2.0_flash_experimental,500.0,0.522,0.442,112.0,40.0,0.021166010488516726,0.00019823699855458433,,,0.020861447696648477,0.5614341833059139,swebench-verified
3087,20241212_google_jules_gemini_2.0_flash_experimental,20250120_Bracket,500.0,0.522,0.532,121.0,-5.0,0.022,0.716294114576641,,,0.02199545407578575,0.5147367471320363,swebench-verified
3088,20241212_google_jules_gemini_2.0_flash_experimental,20250122_autocoderover-v2.1-claude-3-5-sonnet-20241022,500.0,0.522,0.516,105.0,3.0,0.020493901531919198,0.8453703188825517,,,0.020492144836497715,0.5794496458093157,swebench-verified
3089,20241212_google_jules_gemini_2.0_flash_experimental,20250203_openhands_4x_scaled,500.0,0.522,0.608,113.0,-43.0,0.0212602916254693,6.445381010320707e-05,,,0.020909519363199146,0.5520500675830018,swebench-verified
3090,20241212_google_jules_gemini_2.0_flash_experimental,20250206_agentscope,500.0,0.522,0.634,104.0,-56.0,0.020396078054371138,3.221505246540145e-08,,,0.01977149463242473,0.5945105454837252,swebench-verified
3091,20241212_google_jules_gemini_2.0_flash_experimental,20250214_agentless_lite_o3_mini,500.0,0.522,0.424,137.0,49.0,0.02340939982143925,3.439319533518119e-05,,,0.02299547781630119,0.46453026818283744,swebench-verified
3092,20241212_google_jules_gemini_2.0_flash_experimental,20250224_tools_claude-3-7-sonnet,500.0,0.522,0.632,103.0,-55.0,0.02029778313018444,4.980762968257179e-08,,,0.019692638218379983,0.5981640071152742,swebench-verified
3093,20241212_google_jules_gemini_2.0_flash_experimental,20250225_sweagent_claude-3-7-sonnet,500.0,0.522,0.624,107.0,-51.0,0.0206881608655772,8.420013817717518e-07,,,0.02017899898409235,0.5797430781788991,swebench-verified
3094,20241212_google_jules_gemini_2.0_flash_experimental,20250226_swerl_llama3_70b,500.0,0.522,0.412,95.0,55.0,0.019493588689617928,1.1639663841105042e-08,,,0.018862661530123472,0.6383165550474545,swebench-verified
3095,20241212_google_jules_gemini_2.0_flash_experimental,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.522,0.628,117.0,-53.0,0.021633307652783935,1.0128023232690837e-06,,,0.021107534199901228,0.5392089843151695,swebench-verified
3096,20241212_google_jules_gemini_2.0_flash_experimental,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,500.0,0.522,0.328,143.0,97.0,0.023916521486202793,4.9224105559811606e-17,,,0.022287395540977865,0.47239607841324277,swebench-verified
3097,20241212_google_jules_gemini_2.0_flash_experimental,20250316_augment_agent_v0,500.0,0.522,0.654,108.0,-66.0,0.020784609690826527,9.903173446450255e-11,,,0.019928672810802028,0.5833439613929867,swebench-verified
3098,20241212_google_jules_gemini_2.0_flash_experimental,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.522,0.654,108.0,-66.0,0.020784609690826527,9.903173446450255e-11,,,0.019928672810802028,0.5833439613929866,swebench-verified
3099,20241212_google_jules_gemini_2.0_flash_experimental,20250405_swe-rizzo_claude37,500.0,0.522,0.566,112.0,-22.0,0.021166010488516726,0.04673506819395992,,,0.021074344592418526,0.5515476814943553,swebench-verified
3100,20241212_google_jules_gemini_2.0_flash_experimental,20250410_cortexa,500.0,0.522,0.582,100.0,-30.0,0.02,0.0035176417229701587,,,0.01981918262693999,0.6015027934800506,swebench-verified
3101,20241212_google_jules_gemini_2.0_flash_experimental,20250415_openhands,500.0,0.522,0.658,114.0,-68.0,0.021354156504062624,9.29097217602857e-11,,,0.02046968490231347,0.5592671828356401,swebench-verified
3102,20241212_google_jules_gemini_2.0_flash_experimental,20250430_zencoder_ai,500.0,0.522,0.7,129.0,-89.0,0.022715633383201095,5.072228635611523e-16,,,0.02127514982320924,0.5093774362693752,swebench-verified
3103,20241212_google_jules_gemini_2.0_flash_experimental,20250503_patchpilot-v1.1-o4-mini,500.0,0.522,0.646,100.0,-62.0,0.02,2.7027625220487884e-10,,,0.01921582681021038,0.6145022301984175,swebench-verified
3104,20241212_google_jules_gemini_2.0_flash_experimental,20250511_sweagent_lm_32b,500.0,0.522,0.402,116.0,60.0,0.02154065922853802,2.0883550312393552e-08,,,0.020861447696648477,0.555934934811615,swebench-verified
3105,20241212_google_jules_gemini_2.0_flash_experimental,20250514_aime_coder,500.0,0.522,0.664,115.0,-71.0,0.021447610589527218,1.4072131216755424e-11,,,0.020485897588341104,0.5568856732959478,swebench-verified
3106,20241212_google_jules_gemini_2.0_flash_experimental,20250515_Refact_Agent,500.0,0.522,0.704,115.0,-91.0,0.021447610589527218,3.3512414822437303e-19,,,0.019843185228183503,0.572359716713847,swebench-verified
3107,20241212_google_jules_gemini_2.0_flash_experimental,20250516_cortexa_o3,500.0,0.522,0.682,116.0,-80.0,0.02154065922853802,1.649105582505255e-14,,,0.02031748015872047,0.5588239902650145,swebench-verified
3108,20241212_google_jules_gemini_2.0_flash_experimental,20250519_devlo,500.0,0.522,0.702,126.0,-90.0,0.02244994432064365,7.857578032825778e-17,,,0.020957099035887577,0.5232936785659005,swebench-verified
3109,20241212_google_jules_gemini_2.0_flash_experimental,20250519_trae,500.0,0.522,0.706,122.0,-92.0,0.02209072203437452,2.684428613420482e-18,,,0.020500926808317714,0.5425367952948876,swebench-verified
3110,20241212_google_jules_gemini_2.0_flash_experimental,20250520_openhands_devstral_small,500.0,0.522,0.468,117.0,27.0,0.021633307652783935,0.015864496824406386,,,0.021498092938677143,0.5364341993401318,swebench-verified
3111,20241212_google_jules_gemini_2.0_flash_experimental,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.522,0.666,130.0,-72.0,0.02280350850198276,1.582681806486603e-10,,,0.02187528285531412,0.4938549082764293,swebench-verified
3112,20241212_google_jules_gemini_2.0_flash_experimental,20250524_openhands_claude_4_sonnet,500.0,0.522,0.704,139.0,-91.0,0.023579652245103194,1.910940861758424e-15,,,0.022130341163208486,0.46710783795072625,swebench-verified
3113,20241212_google_jules_gemini_2.0_flash_experimental,20250527_amazon.nova-premier-v1.0,500.0,0.522,0.424,145.0,49.0,0.024083189157584593,5.777411800528588e-05,,,0.023681047274138868,0.4321226870343211,swebench-verified
3114,20241212_google_jules_gemini_2.0_flash_experimental,20250528_patchpilot_Co-PatcheR,500.0,0.522,0.46,93.0,31.0,0.01928730152198591,0.0017127644224002386,,,0.019086958898682633,0.6341647850864379,swebench-verified
3115,20241212_google_jules_gemini_2.0_flash_experimental,20250610_augment_agent_v1,500.0,0.522,0.704,131.0,-91.0,0.022891046284519195,1.7618615889081846e-16,,,0.021395139634973172,0.5021917975384329,swebench-verified
3116,20241212_google_jules_gemini_2.0_flash_experimental,20250611_moatless_claude-4-sonnet-20250514,500.0,0.522,0.708,117.0,-93.0,0.021633307652783935,1.0387903364952914e-19,,,0.01997017776585877,0.5654431383940947,swebench-verified
3117,20241212_google_jules_gemini_2.0_flash_experimental,20250616_Skywork-SWE-32B,500.0,0.522,0.38,135.0,71.0,0.0232379000772445,6.796791472915328e-10,,,0.02235334426881132,0.4851970737740977,swebench-verified
3118,20241212_google_jules_gemini_2.0_flash_experimental,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.522,0.47,104.0,26.0,0.020396078054371138,0.013836195066747886,,,0.020263069856268075,0.5882685314670815,swebench-verified
3119,20241212_google_jules_gemini_2.0_flash_experimental,20250623_warp,500.0,0.522,0.71,126.0,-94.0,0.02244994432064365,1.9570967445371666e-18,,,0.020816147578262414,0.5266889433770718,swebench-verified
3120,20241212_google_jules_gemini_2.0_flash_experimental,20250629_deepswerl_r2eagent,500.0,0.522,0.422,136.0,50.0,0.023323807579381205,2.168968539085815e-05,,,0.02289104628451919,0.46905532241902925,swebench-verified
3121,20241212_google_jules_gemini_2.0_flash_experimental,20250629_deepswerl_r2eagent_tts,500.0,0.522,0.588,111.0,-33.0,0.02107130750570548,0.002238345717908803,,,0.020863556743757762,0.5574898066793108,swebench-verified
3122,20241212_google_jules_gemini_2.0_flash_experimental,20250710_bloop,500.0,0.522,0.712,125.0,-95.0,0.022360679774997897,4.919475646459964e-19,,,0.02068332661831747,0.5319981607438773,swebench-verified
3123,20241212_google_jules_gemini_2.0_flash_experimental,20250715_qodo_command,500.0,0.522,0.712,131.0,-95.0,0.022891046284519195,5.162700849192538e-18,,,0.02125558750070202,0.5054725244881996,swebench-verified
3124,20241212_google_jules_gemini_2.0_flash_experimental,20250716_openhands_kimi_k2,500.0,0.522,0.654,122.0,-66.0,0.02209072203437452,1.576805868495512e-09,,,0.021287367145797997,0.5244254301005891,swebench-verified
3125,20241212_google_jules_gemini_2.0_flash_experimental,20250725_sweagent_devstral_small_2507,500.0,0.522,0.38,131.0,71.0,0.022891046284519195,3.5019249165122216e-10,,,0.02199254419115715,0.5016947641438392,swebench-verified
3126,20241212_google_jules_gemini_2.0_flash_experimental,20250728_zai_glm4-5,500.0,0.522,0.642,126.0,-60.0,0.02244994432064365,8.462370235729735e-08,,,0.021799082549501938,0.5047564216154609,swebench-verified
3127,20241212_google_jules_gemini_2.0_flash_experimental,20250804_codesweep_sweagent_kimi_k2_instruct,500.0,0.522,0.534,114.0,-6.0,0.021354156504062624,0.6397693686429508,,,0.02134741202113268,0.5427888392356703,swebench-verified
3128,20241212_google_jules_gemini_2.0_flash_experimental,20250805_openhands-Qwen3-Coder-30B-A3B-Instruct,500.0,0.522,0.516,105.0,3.0,0.020493901531919198,0.8453703188825517,,,0.020492144836497715,0.579449645809316,swebench-verified
3129,20241212_google_jules_gemini_2.0_flash_experimental,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.522,0.696,125.0,-87.0,0.022360679774997897,7.697905243845312e-16,,,0.020963015050321363,0.5252589715005532,swebench-verified
3130,20241212_google_jules_gemini_2.0_flash_experimental,20250806_SWE-Exp_DeepSeek-V3,500.0,0.522,0.42,117.0,51.0,0.021633307652783935,2.6732854862880627e-06,,,0.021146914668575177,0.5466044468346534,swebench-verified
3131,20241212_google_jules_gemini_2.0_flash_experimental,20250807_openhands_gpt5,500.0,0.522,0.718,124.0,-98.0,0.02227105745132009,1.4575322761455106e-20,,,0.020473592747732382,0.5392386051778153,swebench-verified
3132,20241212_google_jules_gemini_2.0_flash_experimental,20250901_entroPO_R2E_QwenCoder30BA3B,500.0,0.522,0.522,112.0,0.0,0.021166010488516726,1.0,,,0.021166010488516726,0.5511309895958577,swebench-verified
3133,20241212_google_jules_gemini_2.0_flash_experimental,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.522,0.604,113.0,-41.0,0.0212602916254693,0.00014401960112955247,,,0.020941633174134246,0.5514308025610737,swebench-verified
3134,20241212_google_jules_gemini_2.0_flash_experimental,20250924_artemis_agent_v2,500.0,0.522,0.57,124.0,-24.0,0.02227105745132009,0.03844849701100047,,,0.022167363397571666,0.5032791529293509,swebench-verified
3135,20241212_google_jules_gemini_2.0_flash_experimental,20250929_Prometheus_v1.2_gpt5,500.0,0.522,0.712,127.0,-95.0,0.02253885533916929,1.1179658505994965e-18,,,0.020875823337056672,0.5231562819919849,swebench-verified
3136,20241212_google_jules_gemini_2.0_flash_experimental,20250930_zai_glm4-6,500.0,0.522,0.682,126.0,-80.0,0.02244994432064365,2.7856391309572177e-13,,,0.021279097725232617,0.5158362067743678,swebench-verified
3137,20241212_google_jules_gemini_2.0_flash_experimental,20251014_Lingxi_kimi_k2,500.0,0.522,0.712,133.0,-95.0,0.023065125189341593,1.0551613780244042e-17,,,0.021442947558579718,0.49663064573630694,swebench-verified
3138,20241212_google_jules_gemini_2.0_flash_experimental,20251110_frogboss-32b,500.0,0.522,0.536,117.0,-7.0,0.021633307652783935,0.5792902501877023,,,0.021624245651582854,0.5307220729373444,swebench-verified
3139,20241212_google_jules_gemini_2.0_flash_experimental,20251110_frogmini-14b,500.0,0.522,0.45,126.0,36.0,0.02244994432064365,0.0017094927839213705,,,0.02221783067718358,0.5034084582247559,swebench-verified
3140,20241213_devlo,20240628_autocoderover-v20240620,500.0,0.582,0.384,151.0,99.0,0.024576411454889015,1.0000934833702364e-16,,,0.022925793334146585,0.4523474710299644,swebench-verified
3141,20241213_devlo,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.582,0.388,147.0,97.0,0.02424871130596428,1.5818511154852923e-16,,,0.022643497962991498,0.4667557899627269,swebench-verified
3142,20241213_devlo,20240820_honeycomb,500.0,0.582,0.406,136.0,88.0,0.023323807579381205,8.676026674232843e-15,,,0.02195559154293047,0.5024736052067715,swebench-verified
3143,20241213_devlo,20240824_gru,500.0,0.582,0.452,107.0,65.0,0.0206881608655772,1.6010060804361699e-10,,,0.019854470529329156,0.5985757014358011,swebench-verified
3144,20241213_devlo,20240920_solver,500.0,0.582,0.436,121.0,73.0,0.022,1.3442945758766515e-11,,,0.021008760077643802,0.5488774574449052,swebench-verified
3145,20241213_devlo,20240924_solver,500.0,0.582,0.454,102.0,64.0,0.020199009876724155,1.0158259578897715e-10,,,0.019370906019079228,0.6180416967575065,swebench-verified
3146,20241213_devlo,20241016_composio_swekit,500.0,0.582,0.406,122.0,88.0,0.02209072203437452,1.1474562133221443e-16,,,0.020640930211596572,0.5602728498981214,swebench-verified
3147,20241213_devlo,20241022_tools_claude-3-5-haiku,500.0,0.582,0.406,126.0,88.0,0.02244994432064365,4.523657277578305e-16,,,0.021024937574223617,0.5437587799863072,swebench-verified
3148,20241213_devlo,20241022_tools_claude-3-5-sonnet-updated,500.0,0.582,0.49,96.0,46.0,0.019595917942265426,2.8675552580223223e-06,,,0.019159123153213463,0.627905521199935,swebench-verified
3149,20241213_devlo,20241023_emergent,500.0,0.582,0.466,104.0,58.0,0.020396078054371138,9.344702083080035e-09,,,0.019725313685718664,0.6047204924206951,swebench-verified
3150,20241213_devlo,20241025_composio_swekit,500.0,0.582,0.486,100.0,48.0,0.02,1.6673626494501009e-06,,,0.019533765637992074,0.6131307217630275,swebench-verified
3151,20241213_devlo,20241028_agentless-1.5_gpt4o,500.0,0.582,0.388,131.0,97.0,0.022891046284519195,8.057074155764307e-19,,,0.021183200891272312,0.5333258234737767,swebench-verified
3152,20241213_devlo,20241028_solver,500.0,0.582,0.5,91.0,41.0,0.019078784028338912,2.0283289208145556e-05,,,0.018723033942179352,0.6447294178922396,swebench-verified
3153,20241213_devlo,20241029_OpenHands-CodeAct-2.1-sonnet-20241022,500.0,0.582,0.53,92.0,26.0,0.01918332609325088,0.008780930806975229,,,0.01904184864975037,0.631837790421156,swebench-verified
3154,20241213_devlo,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.582,0.396,129.0,93.0,0.022715633383201095,1.5396902336656524e-17,,,0.02113783337998481,0.5369674548753387,swebench-verified
3155,20241213_devlo,20241030_nfactorial,500.0,0.582,0.416,133.0,83.0,0.023065125189341593,1.7180563957345112e-13,,,0.021837765453452423,0.5095965977575868,swebench-verified
3156,20241213_devlo,20241105_nfactorial,500.0,0.582,0.492,107.0,45.0,0.0206881608655772,1.602858614557554e-05,,,0.020292855885754472,0.5825855773416926,swebench-verified
3157,20241213_devlo,20241106_navie-2-gpt4o-sonnet,500.0,0.582,0.472,121.0,55.0,0.022,5.93077782436201e-07,,,0.021442947558579725,0.5332291727808073,swebench-verified
3158,20241213_devlo,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.582,0.462,102.0,60.0,0.020199009876724155,1.709865174269227e-09,,,0.01947305831142094,0.6145379262791475,swebench-verified
3159,20241213_devlo,20241108_devlo,500.0,0.582,0.542,66.0,20.0,0.01624807680927192,0.01865726035402101,,,0.01614930339054908,0.7347336143196437,swebench-verified
3160,20241213_devlo,20241113_nebius-search-open-weight-models-11-24,500.0,0.582,0.406,120.0,88.0,0.021908902300206645,5.498441643591653e-17,,,0.020446222144934256,0.5685298848540286,swebench-verified
3161,20241213_devlo,20241125_enginelabs,500.0,0.582,0.518,98.0,32.0,0.019798989873223333,0.0016005802102081264,,,0.019591018350254286,0.6107559667250191,swebench-verified
3162,20241213_devlo,20241125_marscode-agent-dev,500.0,0.582,0.5,111.0,41.0,0.02107130750570548,0.0001246562449063268,,,0.020749746986409256,0.5636313779057939,swebench-verified
3163,20241213_devlo,20241202_agentless-1.5_claude-3.5-sonnet-20241022,500.0,0.582,0.508,107.0,37.0,0.0206881608655772,0.0004453024480626555,,,0.02042175310789943,0.5772648648237855,swebench-verified
3164,20241213_devlo,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.582,0.55,104.0,16.0,0.020396078054371138,0.1409562882123085,,,0.020345810379535145,0.5782893052167943,swebench-verified
3165,20241213_devlo,20241208_gru,500.0,0.582,0.57,84.0,6.0,0.018330302779823362,0.5856467947212254,,,0.01832244525165787,0.6563021841361215,swebench-verified
