,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1236358,nq,Mixtral-8x7B-v0.1,nq/2279,1.0,1.0,,,1
1236359,nq,Mixtral-8x7B-v0.1,nq/2280,0.0,1.0,,,0
1236360,nq,Mixtral-8x7B-v0.1,nq/2281,1.0,1.0,,,1
1236361,nq,Mixtral-8x7B-v0.1,nq/2282,1.0,1.0,,,1
1236362,nq,Mixtral-8x7B-v0.1,nq/2283,1.0,1.0,,,1
1236363,nq,Mixtral-8x7B-v0.1,nq/2284,0.0,1.0,,,0
1236364,nq,Mixtral-8x7B-v0.1,nq/2285,0.0,1.0,,,0
1236365,nq,Mixtral-8x7B-v0.1,nq/2286,0.0,1.0,,,0
1236366,nq,Mixtral-8x7B-v0.1,nq/2287,1.0,1.0,,,1
1236367,nq,Mixtral-8x7B-v0.1,nq/2288,0.0,1.0,,,0
1236368,nq,Mixtral-8x7B-v0.1,nq/2289,1.0,1.0,,,1
1236369,nq,Mixtral-8x7B-v0.1,nq/2290,0.0,1.0,,,0
1236370,nq,Mixtral-8x7B-v0.1,nq/2291,0.0,1.0,,,0
1236371,nq,Mixtral-8x7B-v0.1,nq/2292,1.0,1.0,,,1
1236372,nq,Mixtral-8x7B-v0.1,nq/2293,0.0,1.0,,,0
1236373,nq,Mixtral-8x7B-v0.1,nq/2294,0.0,1.0,,,0
1236374,nq,Mixtral-8x7B-v0.1,nq/2295,0.0,1.0,,,0
1236375,nq,Mixtral-8x7B-v0.1,nq/2296,0.0,1.0,,,0
1236376,nq,Mixtral-8x7B-v0.1,nq/2297,1.0,1.0,,,1
1236377,nq,Mixtral-8x7B-v0.1,nq/2298,0.0,1.0,,,0
1236378,nq,Mixtral-8x7B-v0.1,nq/2299,1.0,1.0,,,1
1236379,nq,Mixtral-8x7B-v0.1,nq/2300,0.0,1.0,,,0
1236380,nq,Mixtral-8x7B-v0.1,nq/2301,1.0,1.0,,,1
1236381,nq,Mixtral-8x7B-v0.1,nq/2302,0.0,1.0,,,0
1236382,nq,Mixtral-8x7B-v0.1,nq/2303,1.0,1.0,,,1
1236383,nq,Mixtral-8x7B-v0.1,nq/2304,0.0,1.0,,,0
1236384,nq,Mixtral-8x7B-v0.1,nq/2305,0.0,1.0,,,0
1236385,nq,Mixtral-8x7B-v0.1,nq/2306,1.0,1.0,,,1
1236386,nq,Mixtral-8x7B-v0.1,nq/2307,0.0,1.0,,,0
1236387,nq,Mixtral-8x7B-v0.1,nq/2308,0.0,1.0,,,0
1236388,nq,Mixtral-8x7B-v0.1,nq/2309,0.0,1.0,,,0
1236389,nq,Mixtral-8x7B-v0.1,nq/2310,1.0,1.0,,,1
1236390,nq,Mixtral-8x7B-v0.1,nq/2311,0.0,1.0,,,0
1236391,nq,Mixtral-8x7B-v0.1,nq/2312,1.0,1.0,,,1
1236392,nq,Mixtral-8x7B-v0.1,nq/2313,0.0,1.0,,,0
1236393,nq,Mixtral-8x7B-v0.1,nq/2314,0.0,1.0,,,0
1236394,nq,Mixtral-8x7B-v0.1,nq/2315,0.0,1.0,,,0
1236395,nq,Mixtral-8x7B-v0.1,nq/2316,1.0,1.0,,,1
1236396,nq,Mixtral-8x7B-v0.1,nq/2317,1.0,1.0,,,1
1236397,nq,Mixtral-8x7B-v0.1,nq/2318,0.0,1.0,,,0
1236398,nq,Mixtral-8x7B-v0.1,nq/2319,0.0,1.0,,,0
1236399,nq,Mixtral-8x7B-v0.1,nq/2320,1.0,1.0,,,1
1236400,nq,Mixtral-8x7B-v0.1,nq/2321,0.0,1.0,,,0
1236401,nq,Mixtral-8x7B-v0.1,nq/2322,0.0,1.0,,,0
1236402,nq,Mixtral-8x7B-v0.1,nq/2323,0.0,1.0,,,0
1236403,nq,Mixtral-8x7B-v0.1,nq/2324,0.0,1.0,,,0
1236404,nq,Mixtral-8x7B-v0.1,nq/2325,1.0,1.0,,,1
1236405,nq,Mixtral-8x7B-v0.1,nq/2326,1.0,1.0,,,1
1236406,nq,Mixtral-8x7B-v0.1,nq/2327,1.0,1.0,,,1
1236407,nq,Mixtral-8x7B-v0.1,nq/2328,0.0,1.0,,,0
1236408,nq,Mixtral-8x7B-v0.1,nq/2329,1.0,1.0,,,1
1236409,nq,Mixtral-8x7B-v0.1,nq/2330,0.0,1.0,,,0
1236410,nq,Mixtral-8x7B-v0.1,nq/2331,0.0,1.0,,,0
1236411,nq,Mixtral-8x7B-v0.1,nq/2332,1.0,1.0,,,1
1236412,nq,Mixtral-8x7B-v0.1,nq/2333,0.0,1.0,,,0
1236413,nq,Mixtral-8x7B-v0.1,nq/2334,1.0,1.0,,,1
1236414,nq,Mixtral-8x7B-v0.1,nq/2335,1.0,1.0,,,1
1236415,nq,Mixtral-8x7B-v0.1,nq/2336,1.0,1.0,,,1
1236416,nq,Mixtral-8x7B-v0.1,nq/2337,1.0,1.0,,,1
1236417,nq,Mixtral-8x7B-v0.1,nq/2338,0.0,1.0,,,0
1236418,nq,Mixtral-8x7B-v0.1,nq/2339,1.0,1.0,,,1
1236419,nq,Mixtral-8x7B-v0.1,nq/2340,0.0,1.0,,,0
1236420,nq,Mixtral-8x7B-v0.1,nq/2341,1.0,1.0,,,1
1236421,nq,Mixtral-8x7B-v0.1,nq/2342,0.0,1.0,,,0
1236422,nq,Mixtral-8x7B-v0.1,nq/2343,1.0,1.0,,,1
1236423,nq,Mixtral-8x7B-v0.1,nq/2344,1.0,1.0,,,1
1236424,nq,Mixtral-8x7B-v0.1,nq/2345,1.0,1.0,,,1
1236425,nq,Mixtral-8x7B-v0.1,nq/2346,0.0,1.0,,,0
1236426,nq,Mixtral-8x7B-v0.1,nq/2347,1.0,1.0,,,1
1236427,nq,Mixtral-8x7B-v0.1,nq/2348,1.0,1.0,,,1
1236428,nq,Mixtral-8x7B-v0.1,nq/2349,0.0,1.0,,,0
1236429,nq,Mixtral-8x7B-v0.1,nq/2350,0.0,1.0,,,0
1236430,nq,Mixtral-8x7B-v0.1,nq/2351,1.0,1.0,,,1
1236431,nq,Mixtral-8x7B-v0.1,nq/2352,1.0,1.0,,,1
1236432,nq,Mixtral-8x7B-v0.1,nq/2353,1.0,1.0,,,1
1236433,nq,Mixtral-8x7B-v0.1,nq/2354,1.0,1.0,,,1
1236434,nq,Mixtral-8x7B-v0.1,nq/2355,0.0,1.0,,,0
1236435,nq,Mixtral-8x7B-v0.1,nq/2356,0.0,1.0,,,0
1236436,nq,Mixtral-8x7B-v0.1,nq/2357,1.0,1.0,,,1
1236437,nq,Mixtral-8x7B-v0.1,nq/2358,0.0,1.0,,,0
1236438,nq,Mixtral-8x7B-v0.1,nq/2359,0.0,1.0,,,0
1236439,nq,Mixtral-8x7B-v0.1,nq/2360,0.0,1.0,,,0
1236440,nq,Mixtral-8x7B-v0.1,nq/2361,0.0,1.0,,,0
1236441,nq,Mixtral-8x7B-v0.1,nq/2362,1.0,1.0,,,1
1236442,nq,Mixtral-8x7B-v0.1,nq/2363,1.0,1.0,,,1
1236443,nq,Mixtral-8x7B-v0.1,nq/2364,0.0,1.0,,,0
1236444,nq,Mixtral-8x7B-v0.1,nq/2365,0.0,1.0,,,0
1236445,nq,Mixtral-8x7B-v0.1,nq/2366,0.0,1.0,,,0
1236446,nq,Mixtral-8x7B-v0.1,nq/2367,0.0,1.0,,,0
1236447,nq,Mixtral-8x7B-v0.1,nq/2368,0.0,1.0,,,0
1236448,nq,Mixtral-8x7B-v0.1,nq/2369,1.0,1.0,,,1
1236449,nq,Mixtral-8x7B-v0.1,nq/2370,0.0,1.0,,,0
1236450,nq,Mixtral-8x7B-v0.1,nq/2371,0.0,1.0,,,0
1236451,nq,Mixtral-8x7B-v0.1,nq/2372,0.0,1.0,,,0
1236452,nq,Mixtral-8x7B-v0.1,nq/2373,0.0,1.0,,,0
1236453,nq,Mixtral-8x7B-v0.1,nq/2374,0.0,1.0,,,0
1236454,nq,Mixtral-8x7B-v0.1,nq/2375,1.0,1.0,,,1
1236455,nq,Mixtral-8x7B-v0.1,nq/2376,0.0,1.0,,,0
1236456,nq,Mixtral-8x7B-v0.1,nq/2377,0.0,1.0,,,0
1236457,nq,Mixtral-8x7B-v0.1,nq/2378,0.0,1.0,,,0
1236458,nq,Mixtral-8x7B-v0.1,nq/2379,0.0,1.0,,,0
1236459,nq,Mixtral-8x7B-v0.1,nq/2380,0.0,1.0,,,0
1236460,nq,Mixtral-8x7B-v0.1,nq/2381,1.0,1.0,,,1
1236461,nq,Mixtral-8x7B-v0.1,nq/2382,0.0,1.0,,,0
1236462,nq,Mixtral-8x7B-v0.1,nq/2383,0.0,1.0,,,0
1236463,nq,Mixtral-8x7B-v0.1,nq/2384,0.0,1.0,,,0
1236464,nq,Mixtral-8x7B-v0.1,nq/2385,1.0,1.0,,,1
1236465,nq,Mixtral-8x7B-v0.1,nq/2386,0.0,1.0,,,0
1236466,nq,Mixtral-8x7B-v0.1,nq/2387,1.0,1.0,,,1
1236467,nq,Mixtral-8x7B-v0.1,nq/2388,0.0,1.0,,,0
1236468,nq,Mixtral-8x7B-v0.1,nq/2389,0.0,1.0,,,0
1236469,nq,Mixtral-8x7B-v0.1,nq/2390,0.0,1.0,,,0
1236470,nq,Mixtral-8x7B-v0.1,nq/2391,0.0,1.0,,,0
1236471,nq,Mixtral-8x7B-v0.1,nq/2392,1.0,1.0,,,1
1236472,nq,Mixtral-8x7B-v0.1,nq/2393,0.0,1.0,,,0
1236473,nq,Mixtral-8x7B-v0.1,nq/2394,0.0,1.0,,,0
1236474,nq,Mixtral-8x7B-v0.1,nq/2395,0.0,1.0,,,0
1236475,nq,Mixtral-8x7B-v0.1,nq/2396,1.0,1.0,,,1
1236476,nq,Mixtral-8x7B-v0.1,nq/2397,0.0,1.0,,,0
1236477,nq,Mixtral-8x7B-v0.1,nq/2398,1.0,1.0,,,1
1236478,nq,Mixtral-8x7B-v0.1,nq/2399,1.0,1.0,,,1
1236479,nq,Mixtral-8x7B-v0.1,nq/2400,0.0,1.0,,,0
1236480,nq,Mixtral-8x7B-v0.1,nq/2401,0.0,1.0,,,0
1236481,nq,Mixtral-8x7B-v0.1,nq/2402,0.0,1.0,,,0
1236482,nq,Mixtral-8x7B-v0.1,nq/2403,0.0,1.0,,,0
1236483,nq,Mixtral-8x7B-v0.1,nq/2404,1.0,1.0,,,1
1236484,nq,Mixtral-8x7B-v0.1,nq/2405,0.0,1.0,,,0
1236485,nq,Mixtral-8x7B-v0.1,nq/2406,1.0,1.0,,,1
1236486,nq,Mixtral-8x7B-v0.1,nq/2407,0.0,1.0,,,0
1236487,nq,Mixtral-8x7B-v0.1,nq/2408,0.0,1.0,,,0
1236488,nq,Mixtral-8x7B-v0.1,nq/2409,0.0,1.0,,,0
1236489,nq,Mixtral-8x7B-v0.1,nq/2410,0.0,1.0,,,0
1236490,nq,Mixtral-8x7B-v0.1,nq/2411,0.0,1.0,,,0
1236491,nq,Mixtral-8x7B-v0.1,nq/2412,0.0,1.0,,,0
1236492,nq,Mixtral-8x7B-v0.1,nq/2413,1.0,1.0,,,1
1236493,nq,Mixtral-8x7B-v0.1,nq/2414,0.0,1.0,,,0
1236494,nq,Mixtral-8x7B-v0.1,nq/2415,0.0,1.0,,,0
1236495,nq,Mixtral-8x7B-v0.1,nq/2416,0.0,1.0,,,0
1236496,nq,Mixtral-8x7B-v0.1,nq/2417,0.0,1.0,,,0
1236497,nq,Mixtral-8x7B-v0.1,nq/2418,0.0,1.0,,,0
1236498,nq,Mixtral-8x7B-v0.1,nq/2419,1.0,1.0,,,1
1236499,nq,Mixtral-8x7B-v0.1,nq/2420,1.0,1.0,,,1
1236500,nq,Mixtral-8x7B-v0.1,nq/2421,0.0,1.0,,,0
1236501,nq,Mixtral-8x7B-v0.1,nq/2422,0.0,1.0,,,0
1236502,nq,Mixtral-8x7B-v0.1,nq/2423,0.0,1.0,,,0
1236503,nq,Mixtral-8x7B-v0.1,nq/2424,0.0,1.0,,,0
1236504,nq,Mixtral-8x7B-v0.1,nq/2425,1.0,1.0,,,1
1236505,nq,Mixtral-8x7B-v0.1,nq/2426,1.0,1.0,,,1
1236506,nq,Mixtral-8x7B-v0.1,nq/2427,1.0,1.0,,,1
1236507,nq,Mixtral-8x7B-v0.1,nq/2428,1.0,1.0,,,1
1236508,nq,Mixtral-8x7B-v0.1,nq/2429,0.0,1.0,,,0
1236509,nq,Mixtral-8x7B-v0.1,nq/2430,0.0,1.0,,,0
1236510,nq,Mixtral-8x7B-v0.1,nq/2431,1.0,1.0,,,1
1236511,nq,Mixtral-8x7B-v0.1,nq/2432,0.0,1.0,,,0
1236512,nq,Mixtral-8x7B-v0.1,nq/2433,0.0,1.0,,,0
1236513,nq,Mixtral-8x7B-v0.1,nq/2434,0.0,1.0,,,0
1236514,nq,Mixtral-8x7B-v0.1,nq/2435,0.0,1.0,,,0
1236515,nq,Mixtral-8x7B-v0.1,nq/2436,0.0,1.0,,,0
1236516,nq,Mixtral-8x7B-v0.1,nq/2437,0.0,1.0,,,0
1236517,nq,Mixtral-8x7B-v0.1,nq/2438,0.0,1.0,,,0
1236518,nq,Mixtral-8x7B-v0.1,nq/2439,0.0,1.0,,,0
1236519,nq,Mixtral-8x7B-v0.1,nq/2440,1.0,1.0,,,1
1236520,nq,Mixtral-8x7B-v0.1,nq/2441,0.0,1.0,,,0
1236521,nq,Mixtral-8x7B-v0.1,nq/2442,1.0,1.0,,,1
1236522,nq,Mixtral-8x7B-v0.1,nq/2443,0.0,1.0,,,0
1236523,nq,Mixtral-8x7B-v0.1,nq/2444,1.0,1.0,,,1
1236524,nq,Mixtral-8x7B-v0.1,nq/2445,0.0,1.0,,,0
1236525,nq,Mixtral-8x7B-v0.1,nq/2446,0.0,1.0,,,0
1236526,nq,Mixtral-8x7B-v0.1,nq/2447,0.0,1.0,,,0
1236527,nq,Mixtral-8x7B-v0.1,nq/2448,0.0,1.0,,,0
1236528,nq,Mixtral-8x7B-v0.1,nq/2449,0.0,1.0,,,0
1236529,nq,Mixtral-8x7B-v0.1,nq/2450,1.0,1.0,,,1
1236530,nq,Mixtral-8x7B-v0.1,nq/2451,0.0,1.0,,,0
1236531,nq,Mixtral-8x7B-v0.1,nq/2452,0.0,1.0,,,0
1236532,nq,Mixtral-8x7B-v0.1,nq/2453,0.0,1.0,,,0
1236533,nq,Mixtral-8x7B-v0.1,nq/2454,1.0,1.0,,,1
1236534,nq,Mixtral-8x7B-v0.1,nq/2455,0.0,1.0,,,0
1236535,nq,Mixtral-8x7B-v0.1,nq/2456,0.0,1.0,,,0
1236536,nq,Mixtral-8x7B-v0.1,nq/2457,0.0,1.0,,,0
1236537,nq,Mixtral-8x7B-v0.1,nq/2458,0.0,1.0,,,0
1236538,nq,Mixtral-8x7B-v0.1,nq/2459,0.0,1.0,,,0
1236539,nq,Mixtral-8x7B-v0.1,nq/2460,0.0,1.0,,,0
1236540,nq,Mixtral-8x7B-v0.1,nq/2461,0.0,1.0,,,0
1236541,nq,Mixtral-8x7B-v0.1,nq/2462,0.0,1.0,,,0
1236542,nq,Mixtral-8x7B-v0.1,nq/2463,1.0,1.0,,,1
1236543,nq,Mixtral-8x7B-v0.1,nq/2464,0.0,1.0,,,0
1236544,nq,Mixtral-8x7B-v0.1,nq/2465,0.0,1.0,,,0
1236545,nq,Mixtral-8x7B-v0.1,nq/2466,0.0,1.0,,,0
1236546,nq,Mixtral-8x7B-v0.1,nq/2467,0.0,1.0,,,0
1236547,nq,Mixtral-8x7B-v0.1,nq/2468,0.0,1.0,,,0
1236548,nq,Mixtral-8x7B-v0.1,nq/2469,0.0,1.0,,,0
1236549,nq,Mixtral-8x7B-v0.1,nq/2470,0.0,1.0,,,0
1236550,nq,Mixtral-8x7B-v0.1,nq/2471,0.0,1.0,,,0
1236551,nq,Mixtral-8x7B-v0.1,nq/2472,0.0,1.0,,,0
1236552,nq,Mixtral-8x7B-v0.1,nq/2473,0.0,1.0,,,0
1236553,nq,Mixtral-8x7B-v0.1,nq/2474,1.0,1.0,,,1
1236554,nq,Mixtral-8x7B-v0.1,nq/2475,1.0,1.0,,,1
1236555,nq,Mixtral-8x7B-v0.1,nq/2476,0.0,1.0,,,0
1236556,nq,Mixtral-8x7B-v0.1,nq/2477,0.0,1.0,,,0
1236557,nq,Mixtral-8x7B-v0.1,nq/2478,0.0,1.0,,,0
1236558,nq,Mixtral-8x7B-v0.1,nq/2479,1.0,1.0,,,1
1236559,nq,Mixtral-8x7B-v0.1,nq/2480,0.0,1.0,,,0
1236560,nq,Mixtral-8x7B-v0.1,nq/2481,0.0,1.0,,,0
1236561,nq,Mixtral-8x7B-v0.1,nq/2482,0.0,1.0,,,0
1236562,nq,Mixtral-8x7B-v0.1,nq/2483,0.0,1.0,,,0
1236563,nq,Mixtral-8x7B-v0.1,nq/2484,1.0,1.0,,,1
1236564,nq,Mixtral-8x7B-v0.1,nq/2485,0.0,1.0,,,0
1236565,nq,Mixtral-8x7B-v0.1,nq/2486,1.0,1.0,,,1
1236566,nq,Mixtral-8x7B-v0.1,nq/2487,1.0,1.0,,,1
1236567,nq,Mixtral-8x7B-v0.1,nq/2488,0.0,1.0,,,0
1236568,nq,Mixtral-8x7B-v0.1,nq/2489,0.0,1.0,,,0
1236569,nq,Mixtral-8x7B-v0.1,nq/2490,1.0,1.0,,,1
1236570,nq,Mixtral-8x7B-v0.1,nq/2491,1.0,1.0,,,1
1236571,nq,Mixtral-8x7B-v0.1,nq/2492,1.0,1.0,,,1
1236572,nq,Mixtral-8x7B-v0.1,nq/2493,0.0,1.0,,,0
1236573,nq,Mixtral-8x7B-v0.1,nq/2494,0.0,1.0,,,0
1236574,nq,Mixtral-8x7B-v0.1,nq/2495,1.0,1.0,,,1
1236575,nq,Mixtral-8x7B-v0.1,nq/2496,0.0,1.0,,,0
1236576,nq,Mixtral-8x7B-v0.1,nq/2497,0.0,1.0,,,0
1236577,nq,Mixtral-8x7B-v0.1,nq/2498,1.0,1.0,,,1
1236578,nq,Mixtral-8x7B-v0.1,nq/2499,0.0,1.0,,,0
1236579,nq,Mixtral-8x7B-v0.1,nq/2500,1.0,1.0,,,1
1236580,nq,Mixtral-8x7B-v0.1,nq/2501,0.0,1.0,,,0
1236581,nq,Mixtral-8x7B-v0.1,nq/2502,0.0,1.0,,,0
1236582,nq,Mixtral-8x7B-v0.1,nq/2503,0.0,1.0,,,0
1236583,nq,Mixtral-8x7B-v0.1,nq/2504,1.0,1.0,,,1
1236584,nq,Mixtral-8x7B-v0.1,nq/2505,1.0,1.0,,,1
1236585,nq,Mixtral-8x7B-v0.1,nq/2506,0.0,1.0,,,0
1236586,nq,Mixtral-8x7B-v0.1,nq/2507,0.0,1.0,,,0
1236587,nq,Mixtral-8x7B-v0.1,nq/2508,0.0,1.0,,,0
1236588,nq,Mixtral-8x7B-v0.1,nq/2509,0.0,1.0,,,0
1236589,nq,Mixtral-8x7B-v0.1,nq/2510,1.0,1.0,,,1
1236590,nq,Mixtral-8x7B-v0.1,nq/2511,0.0,1.0,,,0
1236591,nq,Mixtral-8x7B-v0.1,nq/2512,1.0,1.0,,,1
1236592,nq,Mixtral-8x7B-v0.1,nq/2513,0.0,1.0,,,0
1236593,nq,Mixtral-8x7B-v0.1,nq/2514,1.0,1.0,,,1
1236594,nq,Mixtral-8x7B-v0.1,nq/2515,1.0,1.0,,,1
1236595,nq,Mixtral-8x7B-v0.1,nq/2516,0.0,1.0,,,0
1236596,nq,Mixtral-8x7B-v0.1,nq/2517,0.0,1.0,,,0
1236597,nq,Mixtral-8x7B-v0.1,nq/2518,0.0,1.0,,,0
1236598,nq,Mixtral-8x7B-v0.1,nq/2519,0.0,1.0,,,0
1236599,nq,Mixtral-8x7B-v0.1,nq/2520,0.0,1.0,,,0
1236600,nq,Mixtral-8x7B-v0.1,nq/2521,1.0,1.0,,,1
1236601,nq,Mixtral-8x7B-v0.1,nq/2522,1.0,1.0,,,1
1236602,nq,Mixtral-8x7B-v0.1,nq/2523,0.0,1.0,,,0
1236603,nq,Mixtral-8x7B-v0.1,nq/2524,0.0,1.0,,,0
1236604,nq,Mixtral-8x7B-v0.1,nq/2525,0.0,1.0,,,0
1236605,nq,Mixtral-8x7B-v0.1,nq/2526,1.0,1.0,,,1
1236606,nq,Mixtral-8x7B-v0.1,nq/2527,0.0,1.0,,,0
1236607,nq,Mixtral-8x7B-v0.1,nq/2528,0.0,1.0,,,0
1236608,nq,Mixtral-8x7B-v0.1,nq/2529,0.0,1.0,,,0
1236609,nq,Mixtral-8x7B-v0.1,nq/2530,0.0,1.0,,,0
1236610,nq,Mixtral-8x7B-v0.1,nq/2531,1.0,1.0,,,1
1236611,nq,Mixtral-8x7B-v0.1,nq/2532,0.0,1.0,,,0
1236612,nq,Mixtral-8x7B-v0.1,nq/2533,0.0,1.0,,,0
1236613,nq,Mixtral-8x7B-v0.1,nq/2534,0.0,1.0,,,0
1236614,nq,Mixtral-8x7B-v0.1,nq/2535,1.0,1.0,,,1
1236615,nq,Mixtral-8x7B-v0.1,nq/2536,0.0,1.0,,,0
1236616,nq,Mixtral-8x7B-v0.1,nq/2537,1.0,1.0,,,1
1236617,nq,Mixtral-8x7B-v0.1,nq/2538,1.0,1.0,,,1
1236618,nq,Mixtral-8x7B-v0.1,nq/2539,0.0,1.0,,,0
1236619,nq,Mixtral-8x7B-v0.1,nq/2540,0.0,1.0,,,0
1236620,nq,Mixtral-8x7B-v0.1,nq/2541,0.0,1.0,,,0
1236621,nq,Mixtral-8x7B-v0.1,nq/2542,0.0,1.0,,,0
1236622,nq,Mixtral-8x7B-v0.1,nq/2543,1.0,1.0,,,1
1236623,nq,Mixtral-8x7B-v0.1,nq/2544,1.0,1.0,,,1
1236624,nq,Mixtral-8x7B-v0.1,nq/2545,0.0,1.0,,,0
1236625,nq,Mixtral-8x7B-v0.1,nq/2546,1.0,1.0,,,1
1236626,nq,Mixtral-8x7B-v0.1,nq/2547,1.0,1.0,,,1
1236627,nq,Mixtral-8x7B-v0.1,nq/2548,1.0,1.0,,,1
1236628,nq,Mixtral-8x7B-v0.1,nq/2549,1.0,1.0,,,1
1236629,nq,Mixtral-8x7B-v0.1,nq/2550,1.0,1.0,,,1
1236630,nq,Mixtral-8x7B-v0.1,nq/2551,1.0,1.0,,,1
1236631,nq,Mixtral-8x7B-v0.1,nq/2552,0.0,1.0,,,0
1236632,nq,Mixtral-8x7B-v0.1,nq/2553,0.0,1.0,,,0
1236633,nq,Mixtral-8x7B-v0.1,nq/2554,0.0,1.0,,,0
1236634,nq,Mixtral-8x7B-v0.1,nq/2555,0.0,1.0,,,0
1236635,nq,Mixtral-8x7B-v0.1,nq/2556,1.0,1.0,,,1
1236636,nq,Mixtral-8x7B-v0.1,nq/2557,0.0,1.0,,,0
1236637,nq,Mixtral-8x7B-v0.1,nq/2558,1.0,1.0,,,1
1236638,nq,Mixtral-8x7B-v0.1,nq/2559,0.0,1.0,,,0
1236639,nq,Mixtral-8x7B-v0.1,nq/2560,0.0,1.0,,,0
1236640,nq,Mixtral-8x7B-v0.1,nq/2561,1.0,1.0,,,1
1236641,nq,Mixtral-8x7B-v0.1,nq/2562,1.0,1.0,,,1
1236642,nq,Mixtral-8x7B-v0.1,nq/2563,0.0,1.0,,,0
1236643,nq,Mixtral-8x7B-v0.1,nq/2564,1.0,1.0,,,1
1236644,nq,Mixtral-8x7B-v0.1,nq/2565,1.0,1.0,,,1
1236645,nq,Mixtral-8x7B-v0.1,nq/2566,0.0,1.0,,,0
1236646,nq,Mixtral-8x7B-v0.1,nq/2567,1.0,1.0,,,1
1236647,nq,Mixtral-8x7B-v0.1,nq/2568,0.0,1.0,,,0
1236648,nq,Mixtral-8x7B-v0.1,nq/2569,1.0,1.0,,,1
1236649,nq,Mixtral-8x7B-v0.1,nq/2570,1.0,1.0,,,1
1236650,nq,Mixtral-8x7B-v0.1,nq/2571,1.0,1.0,,,1
1236651,nq,Mixtral-8x7B-v0.1,nq/2572,1.0,1.0,,,1
1236652,nq,Mixtral-8x7B-v0.1,nq/2573,0.0,1.0,,,0
1236653,nq,Mixtral-8x7B-v0.1,nq/2574,0.0,1.0,,,0
1236654,nq,Mixtral-8x7B-v0.1,nq/2575,1.0,1.0,,,1
1236655,nq,Mixtral-8x7B-v0.1,nq/2576,0.0,1.0,,,0
1236656,nq,Mixtral-8x7B-v0.1,nq/2577,0.0,1.0,,,0
1236657,nq,Mixtral-8x7B-v0.1,nq/2578,0.0,1.0,,,0
1236658,nq,Mixtral-8x7B-v0.1,nq/2579,0.0,1.0,,,0
1236659,nq,Mixtral-8x7B-v0.1,nq/2580,0.0,1.0,,,0
1236660,nq,Mixtral-8x7B-v0.1,nq/2581,0.0,1.0,,,0
1236661,nq,Mixtral-8x7B-v0.1,nq/2582,0.0,1.0,,,0
1236662,nq,Mixtral-8x7B-v0.1,nq/2583,1.0,1.0,,,1
1236663,nq,Mixtral-8x7B-v0.1,nq/2584,0.0,1.0,,,0
1236664,nq,Mixtral-8x7B-v0.1,nq/2585,1.0,1.0,,,1
1236665,nq,Mixtral-8x7B-v0.1,nq/2586,0.0,1.0,,,0
1236666,nq,Mixtral-8x7B-v0.1,nq/2587,1.0,1.0,,,1
1236667,nq,Mixtral-8x7B-v0.1,nq/2588,1.0,1.0,,,1
1236668,nq,Mixtral-8x7B-v0.1,nq/2589,0.0,1.0,,,0
1236669,nq,Mixtral-8x7B-v0.1,nq/2590,0.0,1.0,,,0
1236670,nq,Mixtral-8x7B-v0.1,nq/2591,0.0,1.0,,,0
1236671,nq,Mixtral-8x7B-v0.1,nq/2592,1.0,1.0,,,1
1236672,nq,Mixtral-8x7B-v0.1,nq/2593,0.0,1.0,,,0
1236673,nq,Mixtral-8x7B-v0.1,nq/2594,0.0,1.0,,,0
1236674,nq,Mixtral-8x7B-v0.1,nq/2595,0.0,1.0,,,0
1236675,nq,Mixtral-8x7B-v0.1,nq/2596,1.0,1.0,,,1
1236676,nq,Mixtral-8x7B-v0.1,nq/2597,0.0,1.0,,,0
1236677,nq,Mixtral-8x7B-v0.1,nq/2598,1.0,1.0,,,1
1236678,nq,Mixtral-8x7B-v0.1,nq/2599,0.0,1.0,,,0
1236679,nq,Mixtral-8x7B-v0.1,nq/2600,1.0,1.0,,,1
1236680,nq,Mixtral-8x7B-v0.1,nq/2601,0.0,1.0,,,0
1236681,nq,Mixtral-8x7B-v0.1,nq/2602,0.0,1.0,,,0
1236682,nq,Mixtral-8x7B-v0.1,nq/2603,1.0,1.0,,,1
1236683,nq,Mixtral-8x7B-v0.1,nq/2604,0.0,1.0,,,0
1236684,nq,Mixtral-8x7B-v0.1,nq/2605,0.0,1.0,,,0
1236685,nq,Mixtral-8x7B-v0.1,nq/2606,0.0,1.0,,,0
1236686,nq,Mixtral-8x7B-v0.1,nq/2607,1.0,1.0,,,1
1236687,nq,Mixtral-8x7B-v0.1,nq/2608,0.0,1.0,,,0
1236688,nq,Mixtral-8x7B-v0.1,nq/2609,1.0,1.0,,,1
1236689,nq,Mixtral-8x7B-v0.1,nq/2610,0.0,1.0,,,0
1236690,nq,Mixtral-8x7B-v0.1,nq/2611,0.0,1.0,,,0
1236691,nq,Mixtral-8x7B-v0.1,nq/2612,1.0,1.0,,,1
1236692,nq,Mixtral-8x7B-v0.1,nq/2613,0.0,1.0,,,0
1236693,nq,Mixtral-8x7B-v0.1,nq/2614,0.0,1.0,,,0
1236694,nq,Mixtral-8x7B-v0.1,nq/2615,0.0,1.0,,,0
1236695,nq,Mixtral-8x7B-v0.1,nq/2616,0.0,1.0,,,0
1236696,nq,Mixtral-8x7B-v0.1,nq/2617,0.0,1.0,,,0
1236697,nq,Mixtral-8x7B-v0.1,nq/2618,0.0,1.0,,,0
