,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
602,qwen1.5-7b-chat,qwen2.5-coder-1.5b-instruct,500.0,0.1593333333312,0.262,115.4999999991,-51.33333333440001,0.021494185260120934,2.159431280225602e-06,0.019765289440302498,0.007088895855329072,0.02099807398564533,0.5747501212987963,math500_cot
603,qwen1.5-7b-chat,qwen3-0.6b,500.0,0.1593333333312,0.315999999999,135.44444444265557,-78.33333333390001,0.023276120333307747,4.436779289030424e-12,0.020099751241739287,0.009417477841822784,0.02219659633549755,0.4954751932178355,math500_cot
604,qwen2-0.5b-instruct,deepseek_v2_lite_chat,500.0,0.0205,0.189,93.5,-84.25,0.019339079605813717,6.167247409177618e-22,0.014200938936093862,0.010749364322290568,0.017810544629516527,0.2694139397900826,math500_cot
605,qwen2-0.5b-instruct,google_codegemma_1.1_7b_it,500.0,0.0205,0.186,91.75,-82.75,0.019157244060668016,2.260482665715688e-21,0.013916417163432069,0.010888196973481574,0.01766973401044849,0.3092491333374861,math500_cot
606,qwen2-0.5b-instruct,google_gemma_2b_it,500.0,0.0205,0.0035,11.625,8.5,0.006819090848492928,0.01171875,0.0065319726474218085,0.0018042542319011844,0.006776577307166207,0.12608604757239064,math500_cot
607,qwen2-0.5b-instruct,google_gemma_3_1b_it,500.0,0.0205,0.1355,73.25,-57.5,0.01711724276862369,3.845005957472025e-13,0.013686976778431875,0.008900374523954972,0.0163263590552211,0.09811580933779272,math500_cot
608,qwen2-0.5b-instruct,google_gemma_7b_it,500.0,0.0205,0.0575,33.125,-18.5,0.01151086443322134,0.0013187271542847157,0.01016530045465127,0.005140881895809964,0.011391312479253653,0.3378487713053614,math500_cot
609,qwen2-0.5b-instruct,llama-3.2-1B-instruct,500.0,0.0205,0.20472727272740002,103.2045454546,-92.1136363637,0.020317927596543897,1.8172343385355978e-23,0.0061757099947438755,0.017515690447312347,0.018572528255066632,0.1583020778360055,math500_cot
610,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,500.0,0.0205,0.0413333333316,27.083333332549998,-10.4166666658,0.010408329997180143,0.052238985896110535,0.009983319421087692,0.002792599346723804,0.010366546087043113,0.26963308995636753,math500_cot
611,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.0205,0.08999999999700001,49.41666666535001,-34.7499999985,0.014059397805788127,3.6245783263666453e-07,0.012206555615501586,0.006245491707455918,0.013711534073991649,0.23188436392130532,math500_cot
612,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.0205,0.10466666666459999,54.91666666565,-42.0833333323,0.014821156050139948,3.2565301566478407e-09,0.012529964085899582,0.006964094421660786,0.01433522274356908,0.2921439390818904,math500_cot
613,qwen2-0.5b-instruct,qwen1.5-0.5b-chat,500.0,0.0205,0.003,11.75,8.75,0.006855654600401044,0.01171875,0.006454972243679028,0.0021727478761543713,0.006810836952974283,-0.027591462259387616,math500_cot
614,qwen2-0.5b-instruct,qwen1.5-1.8b-chat,500.0,0.0205,0.0086666666662,13.0833333331,5.9166666669,0.007234178138005727,0.266845703125,0.007094598884545905,0.0013114665242477063,0.007214795754338605,0.265394759564365,math500_cot
615,qwen2-0.5b-instruct,qwen1.5-7b-chat,500.0,0.0205,0.1593333333312,80.74999999879999,-69.4166666656,0.01797220075547789,4.252865905071769e-17,0.01379613472410298,0.009701405969337426,0.016865663672310554,0.2510419180408714,math500_cot
616,qwen2-0.5b-instruct,qwen2-1.5b-instruct,500.0,0.0205,0.0465,28.625,-13.0,0.01070046727951635,0.012540951371192932,0.010327955589886445,0.0025458462902016163,0.010637104869277167,0.3598699754484576,math500_cot
617,qwen2-0.5b-instruct,qwen2.5-coder-0.5b-instruct,500.0,0.0205,0.06,36.375,-19.75,0.012062338081814818,0.0011932429624721408,0.011357816691600547,0.003657799885176881,0.011932288129273445,0.2208144526411516,math500_cot
618,qwen2-1.5b-instruct,deepseek_v2_lite_chat,500.0,0.0465,0.189,90.25,-71.25,0.019,1.2793974524745824e-15,0.015394804318340652,0.00913167564031925,0.017899371497345936,0.4205188784444783,math500_cot
619,qwen2-1.5b-instruct,google_codegemma_1.1_7b_it,500.0,0.0465,0.186,90.75,-69.75,0.019052558883257648,1.0521598690598086e-14,0.015132745950421555,0.009750871755899572,0.01800220819788506,0.4170859752671678,math500_cot
620,qwen2-1.5b-instruct,google_gemma_2b_it,500.0,0.0465,0.0035,23.75,21.5,0.009746794344808964,5.7220458984375e-06,0.008831760866327847,0.0036471906997029907,0.009555208004015402,0.2781275024236006,math500_cot
621,qwen2-1.5b-instruct,google_gemma_3_1b_it,500.0,0.0465,0.1355,80.0,-44.5,0.01788854381999832,2.2661405044675463e-07,0.014922019523732928,0.009027255027600213,0.017440126146332776,0.14383145505145123,math500_cot
622,qwen2-1.5b-instruct,google_gemma_7b_it,500.0,0.0465,0.0575,41.0,-5.5,0.012806248474865698,0.34888887944907765,0.011775681155103796,0.0050091250067585006,0.012796796474118044,0.3685266339277545,math500_cot
623,qwen2-1.5b-instruct,llama-3.2-1B-instruct,500.0,0.0465,0.20472727272740002,104.25000000005001,-79.1136363637,0.020420577856667035,1.953190833147217e-16,0.008571623374397217,0.017130543863467535,0.01915537157902968,0.22131308300782393,math500_cot
624,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,500.0,0.0465,0.0413333333316,36.916666666,2.5833333342000024,0.012151817422262401,0.8679394004284404,0.011618950038484545,0.0035515176725275186,0.012149620478643573,0.2821138318367155,math500_cot
625,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.0465,0.08999999999700001,55.749999998999996,-21.749999998499998,0.01493318452293415,0.006455803109956635,0.013576941236068847,0.005906112652909301,0.014805927866787747,0.29743397023694723,math500_cot
626,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.0465,0.10466666666459999,57.08333333225001,-29.083333332300004,0.01511070260871413,4.7104376093953786e-05,0.013868429374924425,0.005406780722388502,0.014885113741831421,0.4438322604960646,math500_cot
627,qwen2-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.0465,0.2333333333306,112.91666666529999,-93.41666666529999,0.021252450838931493,2.314511484284655e-21,0.016743157806186584,0.010075710617692784,0.01954106644414152,0.36736268534803734,math500_cot
628,qwen2-1.5b-instruct,qwen1.5-0.5b-chat,500.0,0.0465,0.003,24.5,21.75,0.009899494936611667,2.9802322387695312e-06,0.008774964387392122,0.004149156540792358,0.009706466916442873,0.030500726047900172,math500_cot
629,qwen2-1.5b-instruct,qwen1.5-1.8b-chat,500.0,0.0465,0.0086666666662,26.083333333200002,18.9166666669,0.0102143689640036,0.0005335211753845215,0.009255628917903599,0.003975417518270733,0.010073262188114988,0.1354585189475404,math500_cot
630,qwen2-1.5b-instruct,qwen1.5-7b-chat,500.0,0.0465,0.1593333333312,81.91666666565,-56.416666665600005,0.018101565309734956,7.033000834768929e-11,0.015022205785400936,0.00874855861170326,0.017384014048583273,0.3557700685710818,math500_cot
631,qwen2-1.5b-instruct,qwen2-0.5b-instruct,500.0,0.0465,0.0205,28.625,13.0,0.01070046727951635,0.03569813817739487,0.010327955589886445,0.0025458462902016163,0.010637104869277167,0.3598699754484576,math500_cot
632,qwen2-1.5b-instruct,qwen2.5-coder-0.5b-instruct,500.0,0.0465,0.06,43.375,-6.75,0.01317193987231949,0.3603776529357674,0.012819256348686274,0.0029668445639545495,0.013158096366876175,0.3639066328188596,math500_cot
633,qwen2-72b-instruct,deepseek_r1_distill_llama_70b,500.0,0.63,0.789,131.0,-79.5,0.022891046284519195,4.547888946408773e-13,0.01870828693386971,0.011110265523379721,0.02175863047160827,0.5325115333524117,math500_cot
634,qwen2-72b-instruct,deepseek_r1_distill_llama_8b,500.0,0.63,0.671,148.0,-20.5,0.02433105012119288,0.08396661724393041,0.020346989949375803,0.013215067158361325,0.024261863077678105,0.5028367680404012,math500_cot
635,qwen2-72b-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.63,0.6465,135.25,-8.25,0.023259406699226014,0.49126245778292355,0.020108041509140896,0.011667140466569633,0.023247698810850075,0.579230087210878,math500_cot
636,qwen2-72b-instruct,deepseek_r1_distill_qwen_14b,500.0,0.63,0.7626666666675999,143.6666666661,-66.33333333379998,0.02397220612843966,1.885862502707227e-08,0.018973665960778378,0.013396483784329968,0.02322640260081221,0.47712991319058007,math500_cot
637,qwen2-72b-instruct,deepseek_r1_distill_qwen_32b,500.0,0.63,0.811,142.0,-90.5,0.023832750575625967,1.9856569224439693e-15,0.018493242008906927,0.012667991158822304,0.022416021056378403,0.46311193017602653,math500_cot
638,qwen2-72b-instruct,deepseek_r1_distill_qwen_7b,500.0,0.63,0.7273333333349999,137.99999999919999,-48.666666667499996,0.023494680248873363,3.439319533518119e-05,0.01983263304059415,0.011820283884819725,0.02308792854373462,0.5316356024180217,math500_cot
639,qwen2-72b-instruct,google_gemma_2_27b_it,500.0,0.63,0.528,113.0,51.0,0.0212602916254693,1.7300043785001778e-06,,,0.020765163134442263,0.6175906785836719,math500_cot
640,qwen2-72b-instruct,google_gemma_2_9b_it,500.0,0.63,0.4493333333326,140.9999999996,90.33333333370001,0.023748684174042148,5.4081768250748685e-15,0.018220867158085532,0.012911975492401664,0.022332019861825782,0.6003839796386461,math500_cot
641,qwen2-72b-instruct,google_gemma_3_12b_it,500.0,0.63,0.7833333333339999,137.3333333327,-76.66666666699999,0.023437861108275216,2.434599941375845e-11,0.017587874610852407,0.013891644171267209,0.02241229821120915,0.4901314111174735,math500_cot
642,qwen2-72b-instruct,google_gemma_3_4b_it,500.0,0.63,0.6505,150.5,-10.25,0.024535688292770596,0.4625495178668307,0.018627936010197157,0.01594238062523913,0.024518554198810334,0.4532650585626993,math500_cot
643,qwen2-72b-instruct,llama-3.1-70B-instruct,500.0,0.63,0.634,112.0,-2.0,0.021166010488516726,0.9247750936572267,0.013711309200802088,0.016123523188186883,0.021165254546071495,0.5805792015489272,math500_cot
644,qwen2-72b-instruct,llama-3.1-8B-instruct,500.0,0.63,0.45066666666640004,146.8333333333,89.66666666679998,0.024234960972388628,2.4024726949774945e-14,0.013788884412230987,0.01824497495504593,0.022869465329213967,0.51180191476092,math500_cot
645,qwen2-72b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.63,0.438,154.5,96.0,0.02485960578931211,2.1040062766468492e-15,0.02154065922853802,0.008959464269698274,0.02332963780258922,0.5704353459780109,math500_cot
646,qwen2-72b-instruct,qwen2-7b-instruct,500.0,0.63,0.4573333333328,136.3333333326,86.33333333360002,0.023352373184119854,3.939677440745631e-14,0.020848661027848606,0.0071441662298929445,0.022038733579189076,0.6792683239750912,math500_cot
647,qwen2-72b-instruct,qwen2-math-1.5b-instruct,500.0,0.63,0.615,113.5,7.5,0.021307275752662516,0.5726564757939484,0.0197484176581315,0.00797182538694871,0.021296713361455565,0.6528443628810023,math500_cot
648,qwen2-72b-instruct,qwen2-math-7b-instruct,500.0,0.63,0.707,112.5,-38.5,0.021213203435596427,0.0004209679285168773,0.018814887722226777,0.009172894853861566,0.020931841772763336,0.6300815719457368,math500_cot
649,qwen2-72b-instruct,qwen2.5-coder-14b-instruct,500.0,0.63,0.6720000000015999,112.6666666656,-21.0000000008,0.021228911104020386,0.04673506819395992,0.01925270543734915,0.008744827042589115,0.021145653611608497,0.6682908735194932,math500_cot
650,qwen2-72b-instruct,qwen2.5-coder-32b-instruct,500.0,0.63,0.744,113.0,-57.0,0.0212602916254693,7.343651912124567e-08,0.018439088914585774,0.009274049816558027,0.020639961240273685,0.6253948082136394,math500_cot
651,qwen2-72b-instruct,qwen2.5-coder-7b-instruct,500.0,0.63,0.5373333333338,132.9999999988,46.3333333331,0.023065125189237538,7.692358488697491e-05,0.020493901531631307,0.00973785283237279,0.022689772536831455,0.6289298923793042,math500_cot
652,qwen2-72b-instruct,qwen3-1.7b,500.0,0.63,0.654,130.0,-12.0,0.02280350850198276,0.33468775873692813,0.018956089610817243,0.012629911585861027,0.022778235225758822,0.5768896205049948,math500_cot
653,qwen2-72b-instruct,qwen3-14b,500.0,0.63,0.8066666666664001,120.666666666,-88.33333333319999,0.021969676070984753,5.498441643591653e-17,0.01728197519558842,0.011026231349878022,0.020499864498136715,0.6028019422171171,math500_cot
654,qwen2-72b-instruct,qwen3-32b,500.0,0.63,0.815,124.0,-92.5,0.02227105745132009,8.670257546981357e-19,0.018493242008906927,0.009249324299644814,0.020677282219866325,0.5894386679296688,math500_cot
655,qwen2-72b-instruct,qwen3-4b,500.0,0.63,0.771,124.25,-70.5,0.022293496809607953,5.023293083821095e-11,0.01783255450012701,0.01179991525393297,0.021383124187078,0.5888307790469157,math500_cot
656,qwen2-72b-instruct,qwen3-8b,500.0,0.63,0.7826666666686,122.33333333350001,-76.3333333343,0.022120880030731146,4.508859855702022e-13,0.017549928774607607,0.011606856211601709,0.021040891404847783,0.5857624878577548,math500_cot
657,qwen2-7b-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.4573333333328,0.6465,162.58333333290005,-94.58333333360004,0.025501633934546235,1.2998168966363252e-14,0.02170253441392195,0.010381005625091156,0.024057540975246015,0.6043589527648412,math500_cot
658,qwen2-7b-instruct,google_gemma_2_27b_it,500.0,0.4573333333328,0.528,122.6666666652,-35.33333333360001,0.02215099696764911,0.001428061713579551,,,0.0219243953418354,0.6345461509486574,math500_cot
659,qwen2-7b-instruct,google_gemma_2_9b_it,500.0,0.4573333333328,0.4493333333326,124.88888888687778,4.000000000100002,0.022350739485473656,0.7877465824023333,0.019966638841996752,0.010037972350070076,0.02234787586209268,0.6808286964674601,math500_cot
660,qwen2-7b-instruct,google_gemma_3_4b_it,500.0,0.4573333333328,0.6505,170.08333333265,-96.58333333359998,0.026083200212600445,1.7760463940027238e-14,0.020338797079820954,0.013857847756914938,0.02461110747422728,0.5219243571121702,math500_cot
661,qwen2-7b-instruct,llama-3.1-70B-instruct,500.0,0.4573333333328,0.634,149.9999999989,-88.3333333336,0.02449489742774197,9.583340702506098e-14,0.01595827893772174,0.01681996168601069,0.02318572357665382,0.5426536303584529,math500_cot
662,qwen2-7b-instruct,llama-3.1-8B-instruct,500.0,0.4573333333328,0.45066666666640004,130.5555555546778,3.333333333199988,0.022852182001259994,0.9301553393082163,0.016024980498833687,0.01628905563075494,0.02285023705193951,0.5842589420512169,math500_cot
663,qwen2-7b-instruct,llama-3.2-3B-instruct,500.0,0.4573333333328,0.38339999999999996,135.56666666612,36.96666666639999,0.02328661990638573,0.0018377911087715663,0.016062378403818866,0.016532827680757322,0.02305069177072745,0.5587624948440675,math500_cot
664,qwen2-7b-instruct,mistralai_mathstral_7b_v0.1,500.0,0.4573333333328,0.398,142.99999999773334,29.666666666399998,0.023916521486013247,0.014656543047830086,0.022920151249655112,0.006294900936083456,0.023768868528017295,0.6575272058398922,math500_cot
665,qwen2-7b-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.4573333333328,0.39799999999939994,134.99999999723337,29.66666666670001,0.023237900077006386,0.011951543889931084,0.022181073012264307,0.006399930556234859,0.023085907196816607,0.6835834655101242,math500_cot
666,qwen2-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4573333333328,0.438,136.3333333317,9.666666666399998,0.02335237318404277,0.5485023614867373,0.023036203390622626,0.003730832496528399,0.02333636170810021,0.6519452774820953,math500_cot
667,qwen2-7b-instruct,qwen1.5-14b-chat,500.0,0.4573333333328,0.2833333333304,140.77777777682223,87.0000000012,0.023729962307329714,1.0374925647730655e-13,0.021102922387931648,0.007564772157477833,0.022417830205120625,0.662911059268034,math500_cot
668,qwen2-7b-instruct,qwen1.5-32b-chat,500.0,0.4573333333328,0.371,137.83333333230001,43.16666666639999,0.02348048835372041,0.00030018185658635524,0.02246478726038004,0.005635581406240348,0.023160881771653156,0.6378544369213808,math500_cot
669,qwen2-7b-instruct,qwen1.5-72b-chat,500.0,0.4573333333328,0.379,134.4999999987,39.166666666399976,0.02319482700937431,0.0013037586710986505,0.021463146709048357,0.008066046808605292,0.02292875438772776,0.6359423368909047,math500_cot
670,qwen2-7b-instruct,qwen2-72b-instruct,500.0,0.4573333333328,0.63,136.3333333326,-86.33333333360002,0.023352373184119854,8.676026674232843e-15,0.020848661027848606,0.0071441662298929445,0.022038733579189076,0.6792683239750911,math500_cot
671,qwen2-7b-instruct,qwen2-math-1.5b-instruct,500.0,0.4573333333328,0.615,136.4999999996,-78.83333333360001,0.02336664289106161,2.784955761611638e-12,0.02136976056613956,0.006294106591755084,0.022277397613781284,0.6779866919864045,math500_cot
672,qwen2-7b-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.4573333333328,0.262,157.66666666589998,97.66666666639999,0.02511307760238876,2.09110444002391e-15,0.022060522810081664,0.008227379764400154,0.023544775310921837,0.6254835213388529,math500_cot
673,qwen2-7b-instruct,qwen2.5-coder-3b-instruct,500.0,0.4573333333328,0.408,143.16666666575003,24.66666666639999,0.023930454794320148,0.06543081048244842,0.022905603389872384,0.006567529554818642,0.023828535647570745,0.6808159682749286,math500_cot
674,qwen2-7b-instruct,qwen2.5-coder-7b-instruct,500.0,0.4573333333328,0.5373333333338,132.8888888864778,-40.000000000499995,0.023055488620844954,0.000631288916511299,0.022060522809814218,0.005664705544267748,0.022776205907604343,0.709694663745558,math500_cot
675,qwen2-7b-instruct,qwen3-0.6b,500.0,0.4573333333328,0.315999999999,154.44444444332223,70.6666666669,0.02485513584298603,1.5361489235286894e-08,0.022360679774438882,0.008821992721364191,0.024038043921059862,0.5926492193504994,math500_cot
676,qwen2-7b-instruct,qwen3-1.7b,500.0,0.4573333333328,0.654,157.333333333,-98.3333333336,0.025086516962942465,4.841908475632532e-16,0.020639767440246672,0.011223982260702228,0.02349420732384953,0.6104428300312151,math500_cot
677,qwen2-math-1.5b-instruct,deepseek_r1_distill_llama_70b,500.0,0.615,0.789,141.5,-87.0,0.02379075450674064,6.399435193704268e-14,0.01928730152198591,0.011551969529045686,0.022482170713701115,0.4946136895770075,math500_cot
678,qwen2-math-1.5b-instruct,deepseek_r1_distill_llama_8b,500.0,0.615,0.671,147.75,-28.0,0.024310491562286436,0.02060514817917786,0.020880613017821098,0.012195408972232133,0.024181149683172632,0.5231389907164006,math500_cot
679,qwen2-math-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.615,0.6465,133.0,-15.75,0.023065125189341593,0.16508338915578719,0.02064784088793144,0.010182444041911876,0.023022065502469585,0.6091254739540929,math500_cot
680,qwen2-math-1.5b-instruct,deepseek_r1_distill_qwen_14b,500.0,0.615,0.7626666666675999,139.49999999929997,-73.83333333379998,0.023622023621976164,1.2069281353323776e-10,0.01954482028546694,0.011506046719727844,0.02268014795162853,0.5333197017923205,math500_cot
