,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2058770,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc380_e,0.0,10.0,1731715200000.0,,0
2058771,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc380_f,0.0,10.0,1731715200000.0,,0
2058772,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc380_g,0.0,10.0,1731715200000.0,,0
2058773,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc381_a,0.7,10.0,1732233600000.0,,7
2058774,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc381_b,1.0,10.0,1732233600000.0,,10
2058775,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc381_c,0.1,10.0,1732233600000.0,,1
2058776,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc381_d,0.0,10.0,1732233600000.0,,0
2058777,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc381_e,0.0,10.0,1732233600000.0,,0
2058778,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc382_a,0.0,10.0,1732924800000.0,,0
2058779,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc382_b,0.0,10.0,1732924800000.0,,0
2058780,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc382_c,0.9,10.0,1732924800000.0,,9
2058781,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc382_d,0.0,10.0,1732924800000.0,,0
2058782,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc382_f,0.0,10.0,1732924800000.0,,0
2058783,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc382_g,0.0,10.0,1732924800000.0,,0
2058784,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc383_a,0.0,10.0,1733529600000.0,,0
2058785,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc383_b,1.0,10.0,1733529600000.0,,10
2058786,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc383_c,0.0,10.0,1733529600000.0,,0
2058787,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc383_d,0.0,10.0,1733529600000.0,,0
2058788,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc383_e,0.0,10.0,1733529600000.0,,0
2058789,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_a,1.0,10.0,1734134400000.0,,10
2058790,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_b,1.0,10.0,1734134400000.0,,10
2058791,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_c,0.9,10.0,1734134400000.0,,9
2058792,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_d,0.0,10.0,1734134400000.0,,0
2058793,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_e,0.0,10.0,1734134400000.0,,0
2058794,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_f,1.0,10.0,1734134400000.0,,10
2058795,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc384_g,1.0,10.0,1734134400000.0,,10
2058796,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc385_a,0.0,10.0,1734739200000.0,,0
2058797,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc385_b,1.0,10.0,1734739200000.0,,10
2058798,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc385_c,0.6,10.0,1734739200000.0,,6
2058799,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc385_d,0.0,10.0,1734739200000.0,,0
2058800,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc385_e,0.0,10.0,1734739200000.0,,0
2058801,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc385_f,0.0,10.0,1734739200000.0,,0
2058802,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc386_a,0.0,10.0,1735344000000.0,,0
2058803,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc386_b,0.0,10.0,1735344000000.0,,0
2058804,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc386_c,0.0,10.0,1735344000000.0,,0
2058805,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc386_d,0.0,10.0,1735344000000.0,,0
2058806,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc386_e,0.5,10.0,1735344000000.0,,5
2058807,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc386_f,0.7,10.0,1735344000000.0,,7
2058808,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc181_a,0.0,10.0,1722729600000.0,,0
2058809,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc181_b,0.0,10.0,1722729600000.0,,0
2058810,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc181_c,0.0,10.0,1722729600000.0,,0
2058811,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc181_d,0.0,10.0,1722729600000.0,,0
2058812,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc182_a,0.0,10.0,1723334400000.0,,0
2058813,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc182_c,0.0,10.0,1723334400000.0,,0
2058814,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc182_d,0.0,10.0,1723334400000.0,,0
2058815,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc182_e,0.0,10.0,1723334400000.0,,0
2058816,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc183_a,0.0,10.0,1724544000000.0,,0
2058817,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc183_b,0.0,10.0,1724544000000.0,,0
2058818,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc183_c,0.0,10.0,1724544000000.0,,0
2058819,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc183_d,0.0,10.0,1724544000000.0,,0
2058820,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc184_c,0.0,10.0,1726963200000.0,,0
2058821,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc184_d,0.0,10.0,1726963200000.0,,0
2058822,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc184_e,0.0,10.0,1726963200000.0,,0
2058823,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc185_b,0.0,10.0,1728777600000.0,,0
2058824,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc185_c,0.0,10.0,1728777600000.0,,0
2058825,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc185_d,0.0,10.0,1728777600000.0,,0
2058826,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc185_e,0.0,10.0,1728777600000.0,,0
2058827,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc186_a,0.0,10.0,1729987200000.0,,0
2058828,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc186_b,0.0,10.0,1729987200000.0,,0
2058829,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc186_c,0.0,10.0,1729987200000.0,,0
2058830,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc186_d,0.0,10.0,1729987200000.0,,0
2058831,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc186_e,0.0,10.0,1729987200000.0,,0
2058832,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc187_b,0.0,10.0,1731801600000.0,,0
2058833,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc188_a,0.0,10.0,1732320000000.0,,0
2058834,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc188_b,0.0,10.0,1732320000000.0,,0
2058835,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc188_c,0.0,10.0,1732320000000.0,,0
2058836,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc188_d,0.0,10.0,1732320000000.0,,0
2058837,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc189_a,0.0,10.0,1733616000000.0,,0
2058838,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc189_b,0.0,10.0,1733616000000.0,,0
2058839,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc189_c,0.0,10.0,1733616000000.0,,0
2058840,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc189_d,0.2,10.0,1733616000000.0,,2
2058841,lcb_codegen_v6,Claude-3-Haiku,leetcode.3674,0.0,10.0,1736620200000.0,,0
2058842,lcb_codegen_v6,Claude-3-Haiku,leetcode.3677,0.0,10.0,1736620200000.0,,0
2058843,lcb_codegen_v6,Claude-3-Haiku,leetcode.3687,0.0,10.0,1737181800000.0,,0
2058844,lcb_codegen_v6,Claude-3-Haiku,leetcode.3692,0.0,10.0,1739601000000.0,,0
2058845,lcb_codegen_v6,Claude-3-Haiku,leetcode.3696,0.0,10.0,1739039400000.0,,0
2058846,lcb_codegen_v6,Claude-3-Haiku,leetcode.3697,0.0,10.0,1738434600000.0,,0
2058847,lcb_codegen_v6,Claude-3-Haiku,leetcode.3701,0.0,10.0,1738391400000.0,,0
2058848,lcb_codegen_v6,Claude-3-Haiku,leetcode.3704,0.0,10.0,1737829800000.0,,0
2058849,lcb_codegen_v6,Claude-3-Haiku,leetcode.3705,0.0,10.0,1740853800000.0,,0
2058850,lcb_codegen_v6,Claude-3-Haiku,leetcode.3708,0.0,10.0,1736620200000.0,,0
2058851,lcb_codegen_v6,Claude-3-Haiku,leetcode.3709,1.0,10.0,1739644200000.0,,10
2058852,lcb_codegen_v6,Claude-3-Haiku,leetcode.3714,0.0,10.0,1737225000000.0,,0
2058853,lcb_codegen_v6,Claude-3-Haiku,leetcode.3717,0.0,10.0,1743276600000.0,,0
2058854,lcb_codegen_v6,Claude-3-Haiku,leetcode.3720,0.0,10.0,1736620200000.0,,0
2058855,lcb_codegen_v6,Claude-3-Haiku,leetcode.3721,0.0,10.0,1737829800000.0,,0
2058856,lcb_codegen_v6,Claude-3-Haiku,leetcode.3722,0.0,10.0,1740853800000.0,,0
2058857,lcb_codegen_v6,Claude-3-Haiku,leetcode.3723,1.0,10.0,1739601000000.0,,10
2058858,lcb_codegen_v6,Claude-3-Haiku,leetcode.3725,0.0,10.0,1737225000000.0,,0
2058859,lcb_codegen_v6,Claude-3-Haiku,leetcode.3731,1.0,10.0,1737225000000.0,,10
2058860,lcb_codegen_v6,Claude-3-Haiku,leetcode.3733,0.0,10.0,1739644200000.0,,0
2058861,lcb_codegen_v6,Claude-3-Haiku,leetcode.3736,1.0,10.0,1738391400000.0,,10
2058862,lcb_codegen_v6,Claude-3-Haiku,leetcode.3737,0.0,10.0,1737225000000.0,,0
2058863,lcb_codegen_v6,Claude-3-Haiku,leetcode.3739,0.0,10.0,1737181800000.0,,0
2058864,lcb_codegen_v6,Claude-3-Haiku,leetcode.3743,0.0,10.0,1738391400000.0,,0
2058865,lcb_codegen_v6,Claude-3-Haiku,leetcode.3744,0.0,10.0,1742671800000.0,,0
2058866,lcb_codegen_v6,Claude-3-Haiku,leetcode.3747,1.0,10.0,1737181800000.0,,10
2058867,lcb_codegen_v6,Claude-3-Haiku,leetcode.3748,0.3,10.0,1739039400000.0,,3
2058868,lcb_codegen_v6,Claude-3-Haiku,leetcode.3750,0.0,10.0,1742067000000.0,,0
2058869,lcb_codegen_v6,Claude-3-Haiku,leetcode.3751,0.0,10.0,1737829800000.0,,0
2058870,lcb_codegen_v6,Claude-3-Haiku,leetcode.3753,1.0,10.0,1738434600000.0,,10
2058871,lcb_codegen_v6,Claude-3-Haiku,leetcode.3754,0.0,10.0,1738434600000.0,,0
2058872,lcb_codegen_v6,Claude-3-Haiku,leetcode.3759,0.0,10.0,1741458600000.0,,0
2058873,lcb_codegen_v6,Claude-3-Haiku,leetcode.3760,0.0,10.0,1739039400000.0,,0
2058874,lcb_codegen_v6,Claude-3-Haiku,leetcode.3762,0.0,10.0,1739039400000.0,,0
2058875,lcb_codegen_v6,Claude-3-Haiku,leetcode.3763,0.0,10.0,1739601000000.0,,0
2058876,lcb_codegen_v6,Claude-3-Haiku,leetcode.3764,0.0,10.0,1740249000000.0,,0
2058877,lcb_codegen_v6,Claude-3-Haiku,leetcode.3765,0.0,10.0,1743233400000.0,,0
2058878,lcb_codegen_v6,Claude-3-Haiku,leetcode.3768,1.0,10.0,1740249000000.0,,10
2058879,lcb_codegen_v6,Claude-3-Haiku,leetcode.3770,0.0,10.0,1740853800000.0,,0
2058880,lcb_codegen_v6,Claude-3-Haiku,leetcode.3771,0.0,10.0,1739644200000.0,,0
2058881,lcb_codegen_v6,Claude-3-Haiku,leetcode.3773,0.0,10.0,1743881400000.0,,0
2058882,lcb_codegen_v6,Claude-3-Haiku,leetcode.3776,0.0,10.0,1740810600000.0,,0
2058883,lcb_codegen_v6,Claude-3-Haiku,leetcode.3777,0.0,10.0,1743881400000.0,,0
2058884,lcb_codegen_v6,Claude-3-Haiku,leetcode.3778,1.0,10.0,1740810600000.0,,10
2058885,lcb_codegen_v6,Claude-3-Haiku,leetcode.3779,0.0,10.0,1739644200000.0,,0
2058886,lcb_codegen_v6,Claude-3-Haiku,leetcode.3781,0.0,10.0,1740249000000.0,,0
2058887,lcb_codegen_v6,Claude-3-Haiku,leetcode.3783,0.0,10.0,1740810600000.0,,0
2058888,lcb_codegen_v6,Claude-3-Haiku,leetcode.3784,0.0,10.0,1742023800000.0,,0
2058889,lcb_codegen_v6,Claude-3-Haiku,leetcode.3785,0.0,10.0,1740810600000.0,,0
2058890,lcb_codegen_v6,Claude-3-Haiku,leetcode.3786,0.0,10.0,1740853800000.0,,0
2058891,lcb_codegen_v6,Claude-3-Haiku,leetcode.3788,0.0,10.0,1742067000000.0,,0
2058892,lcb_codegen_v6,Claude-3-Haiku,leetcode.3789,0.0,10.0,1741458600000.0,,0
2058893,lcb_codegen_v6,Claude-3-Haiku,leetcode.3791,0.0,10.0,1741458600000.0,,0
2058894,lcb_codegen_v6,Claude-3-Haiku,leetcode.3793,0.0,10.0,1743276600000.0,,0
2058895,lcb_codegen_v6,Claude-3-Haiku,leetcode.3794,0.0,10.0,1742671800000.0,,0
2058896,lcb_codegen_v6,Claude-3-Haiku,leetcode.3795,0.0,10.0,1742067000000.0,,0
2058897,lcb_codegen_v6,Claude-3-Haiku,leetcode.3799,0.0,10.0,1742023800000.0,,0
2058898,lcb_codegen_v6,Claude-3-Haiku,leetcode.3801,0.0,10.0,1742067000000.0,,0
2058899,lcb_codegen_v6,Claude-3-Haiku,leetcode.3805,0.0,10.0,1743233400000.0,,0
2058900,lcb_codegen_v6,Claude-3-Haiku,leetcode.3809,1.0,10.0,1742671800000.0,,10
2058901,lcb_codegen_v6,Claude-3-Haiku,leetcode.3811,1.0,10.0,1743233400000.0,,10
2058902,lcb_codegen_v6,Claude-3-Haiku,leetcode.3817,1.0,10.0,1742671800000.0,,10
2058903,lcb_codegen_v6,Claude-3-Haiku,leetcode.3832,0.0,10.0,1743276600000.0,,0
2058904,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc387_a,1.0,10.0,1735948800000.0,,10
2058905,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc387_b,1.0,10.0,1735948800000.0,,10
2058906,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc387_c,0.0,10.0,1735948800000.0,,0
2058907,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc387_f,0.0,10.0,1735948800000.0,,0
2058908,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_a,1.0,10.0,1736553600000.0,,10
2058909,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_b,1.0,10.0,1736553600000.0,,10
2058910,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_c,0.0,10.0,1736553600000.0,,0
2058911,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_d,0.0,10.0,1736553600000.0,,0
2058912,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_e,0.0,10.0,1736553600000.0,,0
2058913,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_f,0.0,10.0,1736553600000.0,,0
2058914,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc388_g,0.0,10.0,1736553600000.0,,0
2058915,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc389_a,1.0,10.0,1737158400000.0,,10
2058916,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc389_b,1.0,10.0,1737158400000.0,,10
2058917,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc389_d,0.0,10.0,1737158400000.0,,0
2058918,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc389_e,0.0,10.0,1737158400000.0,,0
2058919,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc389_f,1.0,10.0,1737158400000.0,,10
2058920,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc389_g,0.0,10.0,1737158400000.0,,0
2058921,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_a,0.4,10.0,1737763200000.0,,4
2058922,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_b,1.0,10.0,1737763200000.0,,10
2058923,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_c,0.0,10.0,1737763200000.0,,0
2058924,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_d,0.0,10.0,1737763200000.0,,0
2058925,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_e,0.0,10.0,1737763200000.0,,0
2058926,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_f,0.0,10.0,1737763200000.0,,0
2058927,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc390_g,0.0,10.0,1737763200000.0,,0
2058928,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc391_a,1.0,10.0,1738368000000.0,,10
2058929,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc391_b,1.0,10.0,1738368000000.0,,10
2058930,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc391_d,0.0,10.0,1738368000000.0,,0
2058931,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc391_e,0.0,10.0,1738368000000.0,,0
2058932,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc391_f,0.0,10.0,1738368000000.0,,0
2058933,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc391_g,0.0,10.0,1738368000000.0,,0
2058934,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc392_a,1.0,10.0,1738972800000.0,,10
2058935,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc392_b,1.0,10.0,1738972800000.0,,10
2058936,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc392_c,0.0,10.0,1738972800000.0,,0
2058937,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc392_d,0.0,10.0,1738972800000.0,,0
2058938,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc392_f,0.0,10.0,1738972800000.0,,0
2058939,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc392_g,0.0,10.0,1738972800000.0,,0
2058940,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc393_a,0.3,10.0,1739577600000.0,,3
2058941,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc393_b,1.0,10.0,1739577600000.0,,10
2058942,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc393_d,0.0,10.0,1739577600000.0,,0
2058943,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc393_e,0.0,10.0,1739577600000.0,,0
2058944,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc393_f,0.0,10.0,1739577600000.0,,0
2058945,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_a,1.0,10.0,1740182400000.0,,10
2058946,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_b,1.0,10.0,1740182400000.0,,10
2058947,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_c,0.0,10.0,1740182400000.0,,0
2058948,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_d,1.0,10.0,1740182400000.0,,10
2058949,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_e,0.0,10.0,1740182400000.0,,0
2058950,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_f,0.0,10.0,1740182400000.0,,0
2058951,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc394_g,0.0,10.0,1740182400000.0,,0
2058952,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc395_a,1.0,10.0,1740787200000.0,,10
2058953,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc395_b,1.0,10.0,1740787200000.0,,10
2058954,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc395_c,1.0,10.0,1740787200000.0,,10
2058955,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc395_e,0.0,10.0,1740787200000.0,,0
2058956,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc395_f,0.0,10.0,1740787200000.0,,0
2058957,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_a,1.0,10.0,1741392000000.0,,10
2058958,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_b,0.7,10.0,1741392000000.0,,7
2058959,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_c,0.0,10.0,1741392000000.0,,0
2058960,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_d,0.0,10.0,1741392000000.0,,0
2058961,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_e,0.0,10.0,1741392000000.0,,0
2058962,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_f,0.0,10.0,1741392000000.0,,0
2058963,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc396_g,0.0,10.0,1741392000000.0,,0
2058964,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_a,1.0,10.0,1741996800000.0,,10
2058965,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_b,0.0,10.0,1741996800000.0,,0
2058966,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_c,1.0,10.0,1741996800000.0,,10
2058967,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_d,0.0,10.0,1741996800000.0,,0
2058968,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_e,0.0,10.0,1741996800000.0,,0
2058969,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_f,0.0,10.0,1741996800000.0,,0
2058970,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc397_g,0.0,10.0,1741996800000.0,,0
2058971,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc398_a,1.0,10.0,1742601600000.0,,10
2058972,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc398_b,0.0,10.0,1742601600000.0,,0
2058973,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc398_c,1.0,10.0,1742601600000.0,,10
2058974,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc398_d,0.0,10.0,1742601600000.0,,0
2058975,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc398_f,0.0,10.0,1742601600000.0,,0
2058976,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc398_g,0.0,10.0,1742601600000.0,,0
2058977,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc399_a,1.0,10.0,1743206400000.0,,10
2058978,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc399_b,1.0,10.0,1743206400000.0,,10
2058979,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc399_c,0.8,10.0,1743206400000.0,,8
2058980,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc399_d,0.0,10.0,1743206400000.0,,0
2058981,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc399_e,0.0,10.0,1743206400000.0,,0
2058982,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc399_f,1.0,10.0,1743206400000.0,,10
2058983,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc400_a,1.0,10.0,1743811200000.0,,10
2058984,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc400_b,1.0,10.0,1743811200000.0,,10
2058985,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc400_c,0.0,10.0,1743811200000.0,,0
2058986,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc400_d,0.0,10.0,1743811200000.0,,0
2058987,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc400_e,0.0,10.0,1743811200000.0,,0
2058988,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc400_g,0.0,10.0,1743811200000.0,,0
2058989,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc190_a,0.0,10.0,1736640000000.0,,0
2058990,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc190_c,0.0,10.0,1736640000000.0,,0
2058991,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc190_d,0.0,10.0,1736640000000.0,,0
2058992,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc191_a,0.0,10.0,1737849600000.0,,0
2058993,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc191_c,0.0,10.0,1737849600000.0,,0
2058994,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc191_d,0.0,10.0,1737849600000.0,,0
2058995,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc192_a,0.0,10.0,1739059200000.0,,0
2058996,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc192_b,0.0,10.0,1739059200000.0,,0
2058997,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc192_d,0.0,10.0,1739059200000.0,,0
2058998,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc192_e,0.0,10.0,1739059200000.0,,0
2058999,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc193_a,0.0,10.0,1740268800000.0,,0
2059000,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc193_b,0.0,10.0,1740268800000.0,,0
2059001,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc193_d,0.0,10.0,1740268800000.0,,0
2059002,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc194_a,0.0,10.0,1741478400000.0,,0
2059003,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc194_b,0.0,10.0,1741478400000.0,,0
2059004,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc194_c,0.0,10.0,1741478400000.0,,0
2059005,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc194_d,0.0,10.0,1741478400000.0,,0
2059006,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc194_e,0.0,10.0,1741478400000.0,,0
2059007,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc195_a,0.0,10.0,1742688000000.0,,0
2059008,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc195_b,0.0,10.0,1742688000000.0,,0
2059009,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc195_c,0.0,10.0,1742688000000.0,,0
2059010,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc195_d,0.0,10.0,1742688000000.0,,0
2059011,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc195_e,0.0,10.0,1742688000000.0,,0
2059012,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc196_a,0.0,10.0,1743897600000.0,,0
2059013,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc196_b,0.0,10.0,1743897600000.0,,0
2059014,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc196_c,0.0,10.0,1743897600000.0,,0
2059015,lcb_codegen_v6,Claude-3-Haiku,atcoder.arc196_d,0.0,10.0,1743897600000.0,,0
2059016,lcb_codegen_v6,Claude-3.5-Sonnet-20241022,codeforces.1873_A,1.0,10.0,1692576000000.0,,10
2059017,lcb_codegen_v6,Claude-3.5-Sonnet-20241022,codeforces.1873_B,1.0,10.0,1692576000000.0,,10
2059018,lcb_codegen_v6,Claude-3.5-Sonnet-20241022,codeforces.1873_D,1.0,10.0,1692576000000.0,,10
2059019,lcb_codegen_v6,Claude-3.5-Sonnet-20241022,codeforces.1883_B,0.1,10.0,1695340800000.0,,1
2059020,lcb_codegen_v6,Claude-3.5-Sonnet-20241022,codeforces.1883_C,0.0,10.0,1695340800000.0,,0
2059021,lcb_codegen_v6,Claude-3.5-Sonnet-20241022,codeforces.1899_A,0.0,10.0,1697500800000.0,,0
