,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2093679,lcb_codegen_v6_080124,Claude-3.5-Sonnet-20241022,atcoder.arc195_e,0.0,10.0,1742688000000.0,,0
2093680,lcb_codegen_v6_080124,Claude-3.5-Sonnet-20241022,atcoder.arc196_a,0.0,10.0,1743897600000.0,,0
2093681,lcb_codegen_v6_080124,Claude-3.5-Sonnet-20241022,atcoder.arc196_b,0.0,10.0,1743897600000.0,,0
2093682,lcb_codegen_v6_080124,Claude-3.5-Sonnet-20241022,atcoder.arc196_c,0.0,10.0,1743897600000.0,,0
2093683,lcb_codegen_v6_080124,Claude-3.5-Sonnet-20241022,atcoder.arc196_d,0.0,10.0,1743897600000.0,,0
2093684,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3674,0.0,1.0,1736620200000.0,,0
2093685,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3677,1.0,1.0,1736620200000.0,,1
2093686,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3687,0.0,1.0,1737181800000.0,,0
2093687,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3692,0.0,1.0,1739601000000.0,,0
2093688,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3696,0.0,1.0,1739039400000.0,,0
2093689,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3697,0.0,1.0,1738434600000.0,,0
2093690,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3701,0.0,1.0,1738391400000.0,,0
2093691,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3704,1.0,1.0,1737829800000.0,,1
2093692,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3705,1.0,1.0,1740853800000.0,,1
2093693,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3708,1.0,1.0,1736620200000.0,,1
2093694,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3709,1.0,1.0,1739644200000.0,,1
2093695,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3714,0.0,1.0,1737225000000.0,,0
2093696,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3717,0.0,1.0,1743276600000.0,,0
2093697,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3720,0.0,1.0,1736620200000.0,,0
2093698,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3721,1.0,1.0,1737829800000.0,,1
2093699,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3722,0.0,1.0,1740853800000.0,,0
2093700,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3723,1.0,1.0,1739601000000.0,,1
2093701,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3725,0.0,1.0,1737225000000.0,,0
2093702,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3731,1.0,1.0,1737225000000.0,,1
2093703,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3733,0.0,1.0,1739644200000.0,,0
2093704,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3736,1.0,1.0,1738391400000.0,,1
2093705,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3737,1.0,1.0,1737225000000.0,,1
2093706,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3739,1.0,1.0,1737181800000.0,,1
2093707,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3743,0.0,1.0,1738391400000.0,,0
2093708,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3744,1.0,1.0,1742671800000.0,,1
2093709,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3747,1.0,1.0,1737181800000.0,,1
2093710,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3748,1.0,1.0,1739039400000.0,,1
2093711,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3750,1.0,1.0,1742067000000.0,,1
2093712,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3751,1.0,1.0,1737829800000.0,,1
2093713,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3753,1.0,1.0,1738434600000.0,,1
2093714,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3754,0.0,1.0,1738434600000.0,,0
2093715,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3759,0.0,1.0,1741458600000.0,,0
2093716,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3760,0.0,1.0,1739039400000.0,,0
2093717,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3762,0.0,1.0,1739039400000.0,,0
2093718,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3763,0.0,1.0,1739601000000.0,,0
2093719,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3764,1.0,1.0,1740249000000.0,,1
2093720,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3765,0.0,1.0,1743233400000.0,,0
2093721,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3768,1.0,1.0,1740249000000.0,,1
2093722,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3770,0.0,1.0,1740853800000.0,,0
2093723,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3771,0.0,1.0,1739644200000.0,,0
2093724,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3773,1.0,1.0,1743881400000.0,,1
2093725,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3776,1.0,1.0,1740810600000.0,,1
2093726,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3777,0.0,1.0,1743881400000.0,,0
2093727,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3778,1.0,1.0,1740810600000.0,,1
2093728,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3779,0.0,1.0,1739644200000.0,,0
2093729,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3781,0.0,1.0,1740249000000.0,,0
2093730,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3783,0.0,1.0,1740810600000.0,,0
2093731,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3784,0.0,1.0,1742023800000.0,,0
2093732,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3785,1.0,1.0,1740810600000.0,,1
2093733,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3786,1.0,1.0,1740853800000.0,,1
2093734,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3788,0.0,1.0,1742067000000.0,,0
2093735,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3789,0.0,1.0,1741458600000.0,,0
2093736,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3791,0.0,1.0,1741458600000.0,,0
2093737,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3793,1.0,1.0,1743276600000.0,,1
2093738,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3794,0.0,1.0,1742671800000.0,,0
2093739,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3795,0.0,1.0,1742067000000.0,,0
2093740,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3799,1.0,1.0,1742023800000.0,,1
2093741,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3801,0.0,1.0,1742067000000.0,,0
2093742,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3805,0.0,1.0,1743233400000.0,,0
2093743,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3809,1.0,1.0,1742671800000.0,,1
2093744,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3811,1.0,1.0,1743233400000.0,,1
2093745,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3817,1.0,1.0,1742671800000.0,,1
2093746,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3832,1.0,1.0,1743276600000.0,,1
2093747,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc387_a,1.0,1.0,1735948800000.0,,1
2093748,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc387_b,1.0,1.0,1735948800000.0,,1
2093749,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc387_c,0.0,1.0,1735948800000.0,,0
2093750,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc387_f,0.0,1.0,1735948800000.0,,0
2093751,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_a,1.0,1.0,1736553600000.0,,1
2093752,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_b,1.0,1.0,1736553600000.0,,1
2093753,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_c,1.0,1.0,1736553600000.0,,1
2093754,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_d,0.0,1.0,1736553600000.0,,0
2093755,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_e,0.0,1.0,1736553600000.0,,0
2093756,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_f,0.0,1.0,1736553600000.0,,0
2093757,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc388_g,0.0,1.0,1736553600000.0,,0
2093758,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc389_a,1.0,1.0,1737158400000.0,,1
2093759,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc389_b,1.0,1.0,1737158400000.0,,1
2093760,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc389_d,1.0,1.0,1737158400000.0,,1
2093761,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc389_e,0.0,1.0,1737158400000.0,,0
2093762,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc389_f,1.0,1.0,1737158400000.0,,1
2093763,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc389_g,0.0,1.0,1737158400000.0,,0
2093764,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_a,1.0,1.0,1737763200000.0,,1
2093765,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_b,1.0,1.0,1737763200000.0,,1
2093766,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_c,1.0,1.0,1737763200000.0,,1
2093767,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_d,0.0,1.0,1737763200000.0,,0
2093768,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_e,0.0,1.0,1737763200000.0,,0
2093769,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_f,0.0,1.0,1737763200000.0,,0
2093770,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc390_g,0.0,1.0,1737763200000.0,,0
2093771,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc391_a,1.0,1.0,1738368000000.0,,1
2093772,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc391_b,1.0,1.0,1738368000000.0,,1
2093773,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc391_d,0.0,1.0,1738368000000.0,,0
2093774,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc391_e,1.0,1.0,1738368000000.0,,1
2093775,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc391_f,0.0,1.0,1738368000000.0,,0
2093776,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc391_g,0.0,1.0,1738368000000.0,,0
2093777,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc392_a,1.0,1.0,1738972800000.0,,1
2093778,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc392_b,1.0,1.0,1738972800000.0,,1
2093779,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc392_c,1.0,1.0,1738972800000.0,,1
2093780,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc392_d,0.0,1.0,1738972800000.0,,0
2093781,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc392_f,0.0,1.0,1738972800000.0,,0
2093782,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc392_g,0.0,1.0,1738972800000.0,,0
2093783,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc393_a,1.0,1.0,1739577600000.0,,1
2093784,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc393_b,1.0,1.0,1739577600000.0,,1
2093785,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc393_d,1.0,1.0,1739577600000.0,,1
2093786,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc393_e,1.0,1.0,1739577600000.0,,1
2093787,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc393_f,0.0,1.0,1739577600000.0,,0
2093788,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_a,1.0,1.0,1740182400000.0,,1
2093789,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_b,1.0,1.0,1740182400000.0,,1
2093790,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_c,1.0,1.0,1740182400000.0,,1
2093791,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_d,1.0,1.0,1740182400000.0,,1
2093792,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_e,0.0,1.0,1740182400000.0,,0
2093793,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_f,0.0,1.0,1740182400000.0,,0
2093794,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc394_g,0.0,1.0,1740182400000.0,,0
2093795,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc395_a,1.0,1.0,1740787200000.0,,1
2093796,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc395_b,1.0,1.0,1740787200000.0,,1
2093797,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc395_c,1.0,1.0,1740787200000.0,,1
2093798,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc395_e,1.0,1.0,1740787200000.0,,1
2093799,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc395_f,0.0,1.0,1740787200000.0,,0
2093800,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_a,1.0,1.0,1741392000000.0,,1
2093801,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_b,1.0,1.0,1741392000000.0,,1
2093802,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_c,0.0,1.0,1741392000000.0,,0
2093803,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_d,1.0,1.0,1741392000000.0,,1
2093804,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_e,0.0,1.0,1741392000000.0,,0
2093805,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_f,0.0,1.0,1741392000000.0,,0
2093806,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc396_g,1.0,1.0,1741392000000.0,,1
2093807,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_a,1.0,1.0,1741996800000.0,,1
2093808,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_b,1.0,1.0,1741996800000.0,,1
2093809,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_c,1.0,1.0,1741996800000.0,,1
2093810,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_d,0.0,1.0,1741996800000.0,,0
2093811,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_e,0.0,1.0,1741996800000.0,,0
2093812,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_f,1.0,1.0,1741996800000.0,,1
2093813,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc397_g,0.0,1.0,1741996800000.0,,0
2093814,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc398_a,1.0,1.0,1742601600000.0,,1
2093815,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc398_b,1.0,1.0,1742601600000.0,,1
2093816,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc398_c,1.0,1.0,1742601600000.0,,1
2093817,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc398_d,0.0,1.0,1742601600000.0,,0
2093818,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc398_f,1.0,1.0,1742601600000.0,,1
2093819,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc398_g,0.0,1.0,1742601600000.0,,0
2093820,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc399_a,1.0,1.0,1743206400000.0,,1
2093821,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc399_b,1.0,1.0,1743206400000.0,,1
2093822,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc399_c,1.0,1.0,1743206400000.0,,1
2093823,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc399_d,0.0,1.0,1743206400000.0,,0
2093824,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc399_e,0.0,1.0,1743206400000.0,,0
2093825,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc399_f,1.0,1.0,1743206400000.0,,1
2093826,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc400_a,1.0,1.0,1743811200000.0,,1
2093827,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc400_b,1.0,1.0,1743811200000.0,,1
2093828,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc400_c,1.0,1.0,1743811200000.0,,1
2093829,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc400_d,1.0,1.0,1743811200000.0,,1
2093830,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc400_e,1.0,1.0,1743811200000.0,,1
2093831,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.abc400_g,0.0,1.0,1743811200000.0,,0
2093832,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc190_a,0.0,1.0,1736640000000.0,,0
2093833,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc190_c,0.0,1.0,1736640000000.0,,0
2093834,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc190_d,0.0,1.0,1736640000000.0,,0
2093835,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc191_a,0.0,1.0,1737849600000.0,,0
2093836,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc191_c,0.0,1.0,1737849600000.0,,0
2093837,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc191_d,0.0,1.0,1737849600000.0,,0
2093838,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc192_a,0.0,1.0,1739059200000.0,,0
2093839,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc192_b,0.0,1.0,1739059200000.0,,0
2093840,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc192_d,0.0,1.0,1739059200000.0,,0
2093841,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc192_e,0.0,1.0,1739059200000.0,,0
2093842,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc193_a,1.0,1.0,1740268800000.0,,1
2093843,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc193_b,0.0,1.0,1740268800000.0,,0
2093844,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc193_d,0.0,1.0,1740268800000.0,,0
2093845,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc194_a,0.0,1.0,1741478400000.0,,0
2093846,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc194_b,1.0,1.0,1741478400000.0,,1
2093847,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc194_c,0.0,1.0,1741478400000.0,,0
2093848,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc194_d,0.0,1.0,1741478400000.0,,0
2093849,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc194_e,0.0,1.0,1741478400000.0,,0
2093850,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc195_a,1.0,1.0,1742688000000.0,,1
2093851,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc195_b,0.0,1.0,1742688000000.0,,0
2093852,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc195_c,0.0,1.0,1742688000000.0,,0
2093853,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc195_d,0.0,1.0,1742688000000.0,,0
2093854,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc195_e,0.0,1.0,1742688000000.0,,0
2093855,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc196_a,0.0,1.0,1743897600000.0,,0
2093856,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc196_b,0.0,1.0,1743897600000.0,,0
2093857,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc196_c,0.0,1.0,1743897600000.0,,0
2093858,lcb_codegen_v6_080124,Claude-3.7-Sonnet,atcoder.arc196_d,0.0,1.0,1743897600000.0,,0
2093859,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3485,1.0,1.0,1725737400000.0,,1
2093860,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3487,0.0,1.0,1728718200000.0,,0
2093861,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3495,1.0,1.0,1725132600000.0,,1
2093862,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3496,1.0,1.0,1726947000000.0,,1
2093863,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3502,1.0,1.0,1729366200000.0,,1
2093864,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3510,1.0,1.0,1727508600000.0,,1
2093865,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3517,1.0,1.0,1722643200000.0,,1
2093866,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3518,1.0,1.0,1726342200000.0,,1
2093867,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3519,1.0,1.0,1722643200000.0,,1
2093868,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3522,1.0,1.0,1723879800000.0,,1
2093869,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3525,1.0,1.0,1723923000000.0,,1
2093870,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3526,1.0,1.0,1722643200000.0,,1
2093871,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3527,0.0,1.0,1722643200000.0,,0
2093872,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3528,0.0,1.0,1725737400000.0,,0
2093873,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3531,1.0,1.0,1725089400000.0,,1
2093874,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3532,0.0,1.0,1722643200000.0,,0
2093875,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3533,1.0,1.0,1723248000000.0,,1
2093876,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3534,1.0,1.0,1724527800000.0,,1
2093877,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3535,1.0,1.0,1723248000000.0,,1
2093878,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3540,1.0,1.0,1725089400000.0,,1
2093879,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3541,0.0,1.0,1726947000000.0,,0
2093880,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3543,1.0,1.0,1723923000000.0,,1
2093881,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3548,0.0,1.0,1725089400000.0,,0
2093882,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3550,0.0,1.0,1723879800000.0,,0
2093883,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3551,0.0,1.0,1725132600000.0,,0
2093884,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3552,0.0,1.0,1723923000000.0,,0
2093885,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3553,1.0,1.0,1725132600000.0,,1
2093886,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3555,1.0,1.0,1724527800000.0,,1
2093887,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3558,1.0,1.0,1726299000000.0,,1
2093888,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3559,0.0,1.0,1726342200000.0,,0
2093889,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3560,0.0,1.0,1725737400000.0,,0
2093890,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3562,0.0,1.0,1736015400000.0,,0
2093891,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3563,0.0,1.0,1725132600000.0,,0
2093892,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3566,1.0,1.0,1729366200000.0,,1
2093893,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3567,1.0,1.0,1725737400000.0,,1
2093894,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3568,1.0,1.0,1725089400000.0,,1
2093895,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3570,1.0,1.0,1727551800000.0,,1
2093896,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3571,0.0,1.0,1726299000000.0,,0
2093897,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3573,0.0,1.0,1726947000000.0,,0
2093898,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3575,0.0,1.0,1726299000000.0,,0
2093899,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3579,1.0,1.0,1728156600000.0,,1
2093900,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3580,0.0,1.0,1727508600000.0,,0
2093901,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3583,0.0,1.0,1728156600000.0,,0
2093902,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3584,0.0,1.0,1727508600000.0,,0
2093903,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3587,0.0,1.0,1729927800000.0,,0
2093904,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3588,1.0,1.0,1728761400000.0,,1
2093905,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3591,1.0,1.0,1732343400000.0,,1
2093906,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3593,1.0,1.0,1729971000000.0,,1
2093907,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3594,1.0,1.0,1732991400000.0,,1
2093908,lcb_codegen_v6_080124,Claude-3.7-Sonnet,leetcode.3600,1.0,1.0,1727551800000.0,,1
