,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
532,Qwen-Qwen1.5-14B-Chat,Doubao-pro-4k,1000.0,0.214,0.291,251.0,-77.0,0.01584297951775486,1.3425207897603611e-06,,,0.01565474369001294,0.347448944839569,DS1000
533,Qwen-Qwen1.5-14B-Chat,ERNIE-Speed-8K,1000.0,0.214,0.088,182.0,126.0,0.013490737563232042,2.7918433104683485e-22,,,0.012888909961668598,0.35432586329580606,DS1000
534,Qwen-Qwen1.5-14B-Chat,Phind-Phind-CodeLlama-34B-v2,1000.0,0.214,0.404,308.0,-190.0,0.017549928774784243,6.318053437486895e-29,,,0.01648939052845799,0.3405943761689665,DS1000
535,Qwen-Qwen1.5-14B-Chat,Qwen-CodeQwen1.5-7B,1000.0,0.214,0.276,246.0,-62.0,0.015684387141358124,9.296528871089487e-05,,,0.015561362408221204,0.3432868387312753,DS1000
536,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-110B-Chat,1000.0,0.214,0.402,266.0,-188.0,0.016309506430300092,1.9767922324515208e-33,,,0.015187363168107884,0.44245751407359774,DS1000
537,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-14B,1000.0,0.214,0.248,188.0,-34.0,0.013711309200802088,0.015867962156487687,,,0.013669089216184083,0.4738642591638927,DS1000
538,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-32B,1000.0,0.214,0.285,229.0,-71.0,0.015132745950421557,3.1424470247818526e-06,,,0.014965259770548588,0.3997576593844058,DS1000
539,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-32B-Chat,1000.0,0.214,0.328,232.0,-114.0,0.015231546211727818,3.539597830565592e-14,,,0.014798783733807313,0.4404504960351081,DS1000
540,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-72B,1000.0,0.214,0.343,245.0,-129.0,0.01565247584249853,5.208300787718941e-17,,,0.01511155187265689,0.42424978128130697,DS1000
541,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-72B-Chat,1000.0,0.214,0.355,231.0,-141.0,0.015198684153570664,1.4872961070488244e-21,,,0.014529934617884554,0.47403545708947,DS1000
542,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen1.5-7B,1000.0,0.214,0.201,179.0,13.0,0.013379088160259652,0.36980577503694073,,,0.013372770842274983,0.4562371119748271,DS1000
543,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen2-0.5B,1000.0,0.214,0.039,191.0,175.0,0.013820274961085253,2.521861568294949e-44,,,0.01266392514191394,0.285320344112521,DS1000
544,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen2-1.5B,1000.0,0.214,0.118,196.0,96.0,0.014,4.261212110129888e-12,,,0.013666894307047229,0.32308912846070126,DS1000
545,Qwen-Qwen1.5-14B-Chat,Qwen-Qwen2-7B,1000.0,0.214,0.31,202.0,-96.0,0.014212670403551895,9.39447991739048e-12,,,0.013884667803012072,0.49904872245808984,DS1000
546,Qwen-Qwen1.5-14B-Chat,Salesforce-codegen25-7b-mono_P,1000.0,0.214,0.156,202.0,58.0,0.014212670403551895,5.432159525818111e-05,,,0.014093828436588834,0.3401231082494558,DS1000
547,Qwen-Qwen1.5-14B-Chat,THUDM-codegeex2-6b,1000.0,0.214,0.241,193.0,-27.0,0.013892443989449804,0.06099215686116869,,,0.013866181882551518,0.4528090753245872,DS1000
548,Qwen-Qwen1.5-14B-Chat,WizardLM-WizardCoder-Python-34B-V1.0,1000.0,0.214,0.367,265.0,-153.0,0.016278820596099707,6.169596187467357e-22,,,0.015543197869164504,0.4019818503054428,DS1000
549,Qwen-Qwen1.5-14B-Chat,bigcode-starcoder2-15b,1000.0,0.214,0.37,258.0,-156.0,0.016062378404209012,1.805166565907918e-23,,,0.015286072091940427,0.4233098362080652,DS1000
550,Qwen-Qwen1.5-14B-Chat,bigcode-starcoder2-3b,1000.0,0.214,0.273,211.0,-59.0,0.014525839046333951,5.891433491818946e-05,,,0.014405519775419418,0.43553827966176334,DS1000
551,Qwen-Qwen1.5-14B-Chat,bigcode-starcoder2-7b,1000.0,0.214,0.314,224.0,-100.0,0.014966629547095765,1.7179585942728133e-11,,,0.014628738838327791,0.44552419665643145,DS1000
552,Qwen-Qwen1.5-14B-Chat,claude-3-haiku-20240307,1000.0,0.214,0.163,197.0,51.0,0.0140356688476182,0.0003430811130257798,,,0.013942704185343673,0.3638469674591099,DS1000
553,Qwen-Qwen1.5-14B-Chat,claude-3-opus-20240229,1000.0,0.214,0.216,202.0,-2.0,0.014212670403551895,0.9439304738571273,,,0.01421252968334631,0.4015807324262858,DS1000
554,Qwen-Qwen1.5-14B-Chat,claude-3-sonnet-20240229,1000.0,0.214,0.232,202.0,-18.0,0.014212670403551895,0.23156943280686165,,,0.014201267549060542,0.4179340721379585,DS1000
555,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-13b-Instruct-hf,1000.0,0.214,0.079,197.0,135.0,0.0140356688476182,1.6495253745430157e-23,,,0.013370676871422777,0.2810703754462271,DS1000
556,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-13b-Python-hf,1000.0,0.214,0.31,232.0,-96.0,0.015231546211727818,2.4901315206630154e-10,,,0.014925950555994752,0.4199685319143404,DS1000
557,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-13b-hf,1000.0,0.214,0.278,210.0,-64.0,0.014491376746189439,1.1903615062325953e-05,,,0.014349355386218574,0.44359953307109645,DS1000
558,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-34b-Instruct-hf,1000.0,0.214,0.052,192.0,162.0,0.013856406460551019,2.6948949525688824e-36,,,0.012874626208166201,0.2841227453300539,DS1000
559,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-34b-Python-hf,1000.0,0.214,0.389,291.0,-175.0,0.01705872210923198,5.139635290146128e-26,,,0.016136139563104925,0.3638675363220012,DS1000
560,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-34b-hf,1000.0,0.214,0.346,250.0,-132.0,0.015811388300841896,2.0035415087606887e-17,,,0.01525044261652756,0.41495782484434757,DS1000
561,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-70b-Instruct-hf,1000.0,0.214,0.087,187.0,127.0,0.013674794331177343,5.78796833231338e-22,,,0.013071763461752206,0.3320583658804386,DS1000
562,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-70b-Python-hf,1000.0,0.214,0.389,293.0,-175.0,0.01711724276862369,7.996270180065065e-26,,,0.016197993702925063,0.35886619569025663,DS1000
563,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-70b-hf,1000.0,0.214,0.398,290.0,-184.0,0.0170293863659264,6.113080461216437e-29,,,0.016004499367365414,0.3777214603161506,DS1000
564,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-7b-Python-hf,1000.0,0.214,0.26,206.0,-46.0,0.014352700094407323,0.0016512830651188107,,,0.014278795467405505,0.43558582042687427,DS1000
565,Qwen-Qwen1.5-14B-Chat,codellama-CodeLlama-7b-hf,1000.0,0.214,0.229,187.0,-15.0,0.013674794331177343,0.30592964330114203,,,0.013666565040272556,0.4583856525314712,DS1000
566,Qwen-Qwen1.5-14B-Chat,codex002,1000.0,0.214,0.386,290.0,-172.0,0.0170293863659264,3.2639471056675356e-25,,,0.01613740995327317,0.36259229713745994,DS1000
567,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-V2-Lite,1000.0,0.214,0.169,181.0,45.0,0.01345362404707371,0.0010183334172665002,,,0.013378153833769441,0.4218332342642203,DS1000
568,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-V2-chat,1000.0,0.214,0.385,283.0,-171.0,0.016822603841260723,1.3935783525312363e-25,,,0.01592981481373842,0.3788725628503792,DS1000
569,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-coder-1.3b-base,1000.0,0.214,0.175,181.0,39.0,0.01345362404707371,0.00460074297908256,,,0.013396977271011546,0.4270550889966763,DS1000
570,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-coder-6.7b-base,1000.0,0.214,0.311,229.0,-97.0,0.015132745950421557,1.1886161199415283e-10,,,0.014818603173038947,0.4290044477547906,DS1000
571,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-coder-7b-base-v1.5,1000.0,0.214,0.342,236.0,-128.0,0.015362291495737215,2.1059675079409737e-17,,,0.014819446683327957,0.4462062017791702,DS1000
572,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-coder-V2-Instruct,1000.0,0.214,0.233,225.0,-19.0,0.015000000000000001,0.23006418625550432,,,0.014987961836086985,0.3526285127156902,DS1000
573,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-coder-V2-Lite-Base,1000.0,0.214,0.305,225.0,-91.0,0.015000000000000001,1.1819249660250952e-09,,,0.014721379011492099,0.43283365027392295,DS1000
574,Qwen-Qwen1.5-14B-Chat,deepseek-ai-deepseek-llm-67b-chat,1000.0,0.214,0.407,289.0,-193.0,0.016999999999999998,4.2802220279037044e-32,,,0.015866663165265717,0.39160236035075635,DS1000
575,Qwen-Qwen1.5-14B-Chat,google-codegemma-1.1-2b,1000.0,0.214,0.166,186.0,48.0,0.013638181696985855,0.0005333992648071451,,,0.013553449745360036,0.40285649778238436,DS1000
576,Qwen-Qwen1.5-14B-Chat,google-codegemma-1.1-7b-it,1000.0,0.214,0.297,237.0,-83.0,0.015394804318340652,7.44452555534827e-08,,,0.015169410008302893,0.39189565494388956,DS1000
577,Qwen-Qwen1.5-14B-Chat,google-codegemma-2b,1000.0,0.214,0.133,189.0,81.0,0.01374772708486752,3.4319762657376145e-09,,,0.013506998186125592,0.3628812443900656,DS1000
578,Qwen-Qwen1.5-14B-Chat,google-codegemma-7b,1000.0,0.214,0.348,250.0,-134.0,0.015811388300841896,6.0983709654705276e-18,,,0.01523299051401267,0.4173257754628189,DS1000
579,Qwen-Qwen1.5-14B-Chat,google-codegemma-7b-it,1000.0,0.214,0.262,230.0,-48.0,0.015165750888103102,0.0018778769734285985,,,0.01508959906690698,0.37113919046070054,DS1000
580,Qwen-Qwen1.5-14B-Chat,google-gemma-1.1-2b-it,1000.0,0.214,0.085,195.0,129.0,0.013964240043768943,1.2094089884805531e-21,,,0.013355111381040594,0.29560175025324814,DS1000
581,Qwen-Qwen1.5-14B-Chat,google-gemma-1.1-7b-it,1000.0,0.214,0.183,209.0,31.0,0.014456832294800959,0.037718957484689945,,,0.014423557120211365,0.3458015012724477,DS1000
582,Qwen-Qwen1.5-14B-Chat,google-gemma-2b,1000.0,0.214,0.103,179.0,111.0,0.013379088160259652,1.5931292884888045e-17,,,0.01291042214646756,0.37668350073996143,DS1000
583,Qwen-Qwen1.5-14B-Chat,google-gemma-2b-it,1000.0,0.214,0.06,208.0,154.0,0.014422205101855956,3.471906938336878e-29,,,0.013575124308823105,0.20698211295759078,DS1000
584,Qwen-Qwen1.5-14B-Chat,google-gemma-7b,1000.0,0.214,0.261,221.0,-47.0,0.014866068747318505,0.001906286015530958,,,0.014791585445786399,0.39499341497140994,DS1000
585,Qwen-Qwen1.5-14B-Chat,google-gemma-7b-it,1000.0,0.214,0.114,190.0,100.0,0.013784048752090222,1.8423533501610538e-13,,,0.013416407864998738,0.342205007922842,DS1000
586,Qwen-Qwen1.5-14B-Chat,gpt-3.5-turbo-0125,1000.0,0.214,0.394,290.0,-180.0,0.0170293863659264,1.1665898054754215e-27,,,0.0160499221181911,0.37267047556726696,DS1000
587,Qwen-Qwen1.5-14B-Chat,gpt-3.5-turbo-0613,1000.0,0.214,0.386,270.0,-172.0,0.016431676725154984,2.9297951186893595e-27,,,0.015505353914051754,0.4126768732379986,DS1000
588,Qwen-Qwen1.5-14B-Chat,gpt-4o-2024-05-13,1000.0,0.214,0.201,215.0,13.0,0.01466287829861518,0.413193694518876,,,0.014657114313533887,0.34671976186218173,DS1000
589,Qwen-Qwen1.5-14B-Chat,ibm-granite-granite-20b-code-base,1000.0,0.214,0.3,232.0,-86.0,0.015231546211727818,1.660564142122139e-08,,,0.01498679418688333,0.4086329782759583,DS1000
590,Qwen-Qwen1.5-14B-Chat,ibm-granite-granite-34b-code-base,1000.0,0.214,0.348,260.0,-134.0,0.0161245154965971,3.043005761184595e-17,,,0.01555776333538983,0.39173176018813893,DS1000
591,Qwen-Qwen1.5-14B-Chat,ibm-granite-granite-3b-code-base,1000.0,0.214,0.228,194.0,-14.0,0.01392838827718412,0.3506696731741542,,,0.01392135050919989,0.4370889289025492,DS1000
592,Qwen-Qwen1.5-14B-Chat,ibm-granite-granite-8b-code-base,1000.0,0.214,0.338,252.0,-124.0,0.015874507866387545,2.4849203877716688e-15,,,0.015382587558665155,0.40034703587654197,DS1000
593,Qwen-Qwen1.5-14B-Chat,m-a-p-OpenCodeInterpreter-CL-7B,1000.0,0.214,0.395,297.0,-181.0,0.017233687939614085,2.97033668529746e-27,,,0.01625542986204917,0.3564752541084722,DS1000
594,Qwen-Qwen1.5-14B-Chat,m-a-p-OpenCodeInterpreter-DS-1.3B,1000.0,0.214,0.25,242.0,-36.0,0.015556349186104046,0.024255776870814007,,,0.015514638249085924,0.32377927701055376,DS1000
595,Qwen-Qwen1.5-14B-Chat,m-a-p-OpenCodeInterpreter-SC2-3B,1000.0,0.214,0.386,300.0,-172.0,0.017320508075688773,2.5735843952556276e-24,,,0.01644433032993439,0.33755000908718985,DS1000
596,Qwen-Qwen1.5-14B-Chat,m-a-p-OpenCodeInterpreter-SC2-7B,1000.0,0.214,0.389,345.0,-175.0,0.01857417562100671,9.254418132001935e-22,,,0.017730623226497145,0.2288313392648776,DS1000
597,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-2-13b-hf,1000.0,0.214,0.116,190.0,98.0,0.013784048752090222,5.881921928091816e-13,,,0.01343115780563984,0.3439810262964515,DS1000
598,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-2-70b-chat-hf,1000.0,0.214,0.037,199.0,177.0,0.014106735979665885,9.682210400158535e-43,,,0.012948783726667148,0.23356851503284537,DS1000
599,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-2-70b-hf,1000.0,0.214,0.252,208.0,-38.0,0.014422205101855956,0.01013208747531037,,,0.01437205622031865,0.42160791658386026,DS1000
600,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-2-7b-chat-hf,1000.0,0.214,0.064,200.0,150.0,0.01414213562373095,6.551477846194491e-29,,,0.013322912594474228,0.25208273832826256,DS1000
601,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-2-7b-hf,1000.0,0.214,0.069,189.0,145.0,0.01374772708486752,8.831929922460123e-29,,,0.012960516964997962,0.31009635116646506,DS1000
602,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-3-70B,1000.0,0.214,0.409,305.0,-195.0,0.01746424919657298,7.469356796778354e-31,,,0.016339369632883637,0.35446595855525365,DS1000
603,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-3-8B,1000.0,0.214,0.315,229.0,-101.0,0.015132745950421557,1.834429987317153e-11,,,0.014791855867334565,0.43351960647655297,DS1000
604,Qwen-Qwen1.5-14B-Chat,meta-llama-Llama-3-8b-chat-hf,1000.0,0.214,0.178,204.0,36.0,0.0142828568570857,0.014066905126500578,,,0.014237415495798387,0.3563771799363055,DS1000
605,Qwen-Qwen1.5-14B-Chat,microsoft-Phi-3-medium-4k-instruct,1000.0,0.214,0.406,288.0,-192.0,0.01697056274847714,7.145859737076236e-32,,,0.01584727105845041,0.39281668186137936,DS1000
606,Qwen-Qwen1.5-14B-Chat,microsoft-Phi-3-mini-128k-instruct,1000.0,0.214,0.313,225.0,-99.0,0.015000000000000001,3.0974836819499766e-11,,,0.014669662572806507,0.44177754982887185,DS1000
607,Qwen-Qwen1.5-14B-Chat,microsoft-Phi-3-mini-4k-instruct,1000.0,0.214,0.321,231.0,-107.0,0.015198684153570664,1.2086556800847567e-12,,,0.014817253456697028,0.4350816019932286,DS1000
608,Qwen-Qwen1.5-14B-Chat,microsoft-Phi-3-small-8k-instruct,1000.0,0.214,0.377,265.0,-163.0,0.016278820596099707,6.35350895815451e-25,,,0.015441211092398158,0.4141742122231401,DS1000
609,Qwen-Qwen1.5-14B-Chat,microsoft-phi-1,1000.0,0.214,0.091,179.0,123.0,0.013379088160259652,1.354765528699827e-21,,,0.012801210880225355,0.36900135443282694,DS1000
610,Qwen-Qwen1.5-14B-Chat,microsoft-phi-1_5,1000.0,0.214,0.083,197.0,131.0,0.0140356688476182,4.354124642153855e-22,,,0.013410406406966195,0.2849221528855357,DS1000
611,Qwen-Qwen1.5-14B-Chat,microsoft-phi-2,1000.0,0.214,0.215,183.0,-1.0,0.013527749258468683,1.0,,,0.013527712297354642,0.4569430767369496,DS1000
612,Qwen-Qwen1.5-14B-Chat,microsoft-wavecoder-ds-6.7b,1000.0,0.214,0.328,260.0,-114.0,0.0161245154965971,1.0469297110797673e-12,,,0.0157163609019391,0.3677414715976554,DS1000
613,Qwen-Qwen1.5-14B-Chat,microsoft-wavecoder-pro-6.7b,1000.0,0.214,0.312,270.0,-98.0,0.016431676725154984,2.4020643965925056e-09,,,0.01613679026324628,0.3222469155123243,DS1000
614,Qwen-Qwen1.5-14B-Chat,mistralai-Mistral-7B-Instruct-v0.3,1000.0,0.214,0.069,177.0,145.0,0.013304134695650071,2.553038851418607e-31,,,0.01248899515573611,0.36781733233538055,DS1000
615,Qwen-Qwen1.5-14B-Chat,mistralai-Mistral-7B-v0.3,1000.0,0.214,0.197,193.0,17.0,0.013892443989449804,0.24937669004363636,,,0.013882038755168491,0.40977021787282814,DS1000
616,Qwen-Qwen1.5-14B-Chat,mistralai-Mixtral-8x22B,1000.0,0.214,0.4,284.0,-186.0,0.016852299546352718,2.672320636334008e-30,,,0.01579252987966146,0.39518160602430824,DS1000
617,Qwen-Qwen1.5-14B-Chat,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.214,0.199,263.0,15.0,0.016217274740226856,0.3880243030230325,,,0.016210336208728058,0.19795736843515502,DS1000
618,Qwen-Qwen1.5-14B-Chat,mistralai-Mixtral-8x7B-Instruct-v0.1,1000.0,0.214,0.037,195.0,177.0,0.013964240043768943,3.8963282401995935e-44,,,0.012793396734253183,0.259402882363101,DS1000
619,Qwen-Qwen1.5-14B-Chat,mistralai-Mixtral-8x7B-v0.1,1000.0,0.214,0.288,200.0,-74.0,0.01414213562373095,1.7903211442481548e-07,,,0.013947186096127061,0.48120223788971206,DS1000
620,Qwen-Qwen1.5-14B-Chat,openchat-openchat-3.5-0106,1000.0,0.214,0.303,245.0,-89.0,0.01565247584249853,1.3191411328040183e-08,,,0.015397369905279278,0.3775442584821139,DS1000
621,Qwen-Qwen1.5-14B-Chat,smallcloudai-Refact-1_6B-fim,1000.0,0.214,0.057,203.0,157.0,0.014247806848775009,2.228373987948873e-31,,,0.013354811866889027,0.2292898875993185,DS1000
622,Qwen-Qwen1.5-14B-Chat,stabilityai-stable-code-3b,1000.0,0.214,0.256,196.0,-42.0,0.014,0.0033017284290602893,,,0.013936857608514196,0.45933732128250515,DS1000
623,Qwen-Qwen1.5-32B,Doubao-lite-4k,1000.0,0.285,0.157,240.0,128.0,0.015491933384829668,4.150423848969127e-17,,,0.014953795504820844,0.3425484956545533,DS1000
624,Qwen-Qwen1.5-32B,Doubao-pro-4k,1000.0,0.285,0.291,238.0,-6.0,0.015427248620541512,0.7459383273676191,,,0.01542608180971435,0.4197411133136918,DS1000
625,Qwen-Qwen1.5-32B,ERNIE-Speed-8K,1000.0,0.285,0.088,237.0,197.0,0.015394804318340652,5.6128883519314275e-43,,,0.014078032532992672,0.3356182025570505,DS1000
626,Qwen-Qwen1.5-32B,Phind-Phind-CodeLlama-34B-v2,1000.0,0.285,0.404,271.0,-119.0,0.01646207763315433,3.1585521708394025e-13,,,0.01602619730316584,0.4237320230593352,DS1000
627,Qwen-Qwen1.5-32B,Qwen-CodeQwen1.5-7B,1000.0,0.285,0.276,185.0,9.0,0.013601470508735444,0.5565347647566332,,,0.013598492563516003,0.5418508943400704,DS1000
628,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-110B-Chat,1000.0,0.285,0.402,249.0,-117.0,0.0157797338380595,6.720945859914422e-14,,,0.0153398500644563,0.4718307145739384,DS1000
629,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-14B,1000.0,0.285,0.248,169.0,37.0,0.013000000000000001,0.005461315704369491,,,0.012947239087929134,0.5710353393854767,DS1000
630,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-14B-Chat,1000.0,0.285,0.214,229.0,71.0,0.015132745950421557,3.1424470247818526e-06,,,0.014965259770548588,0.3997576593844058,DS1000
631,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-32B-Chat,1000.0,0.285,0.328,197.0,-43.0,0.0140356688476182,0.0026767480851138835,,,0.013969645664797657,0.540361414749561,DS1000
632,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-72B,1000.0,0.285,0.343,198.0,-58.0,0.01407124727947029,4.544338303247266e-05,,,0.01395120066517574,0.5471282448112917,DS1000
633,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-72B-Chat,1000.0,0.285,0.355,210.0,-70.0,0.014491376746189439,1.5545621545346564e-06,,,0.014321312788986906,0.5269485019824774,DS1000
634,Qwen-Qwen1.5-32B,Qwen-Qwen1.5-7B,1000.0,0.285,0.201,182.0,84.0,0.013490737563232042,3.730077142971415e-10,,,0.013226639784918918,0.5235665525132462,DS1000
635,Qwen-Qwen1.5-32B,Qwen-Qwen2-1.5B,1000.0,0.285,0.118,249.0,167.0,0.0157797338380595,4.402126329560436e-28,,,0.014869801612664508,0.2978095874810946,DS1000
636,Qwen-Qwen1.5-32B,Qwen-Qwen2-7B,1000.0,0.285,0.31,179.0,-25.0,0.013379088160259652,0.07254166975912647,,,0.013355710389193082,0.5731019151569036,DS1000
637,Qwen-Qwen1.5-32B,Salesforce-codegen25-7b-mono_P,1000.0,0.285,0.156,207.0,129.0,0.014387494569938158,2.835923085792709e-20,,,0.013797064905261556,0.44286216399857736,DS1000
638,Qwen-Qwen1.5-32B,THUDM-codegeex2-6b,1000.0,0.285,0.241,198.0,44.0,0.01407124727947029,0.002163743386124575,,,0.01400228552772725,0.49369234363185954,DS1000
639,Qwen-Qwen1.5-32B,WizardLM-WizardCoder-Python-34B-V1.0,1000.0,0.285,0.367,250.0,-82.0,0.015811388300841896,2.3696015172136922e-07,,,0.015597307459943205,0.4430872170460388,DS1000
640,Qwen-Qwen1.5-32B,bigcode-starcoder2-15b,1000.0,0.285,0.37,217.0,-85.0,0.014730919862656237,7.679111442669248e-09,,,0.014483611428093478,0.5210033921218068,DS1000
641,Qwen-Qwen1.5-32B,bigcode-starcoder2-3b,1000.0,0.285,0.273,186.0,12.0,0.013638181696985855,0.4199949098683646,,,0.013632901378650107,0.5380011591683377,DS1000
642,Qwen-Qwen1.5-32B,bigcode-starcoder2-7b,1000.0,0.285,0.314,189.0,-29.0,0.01374772708486752,0.04139561928397322,,,0.013717106108797145,0.5513371425365755,DS1000
643,Qwen-Qwen1.5-32B,claude-3-haiku-20240307,1000.0,0.285,0.163,232.0,122.0,0.015231546211727818,3.9028312163036095e-16,,,0.01473485663316749,0.3691142347492759,DS1000
644,Qwen-Qwen1.5-32B,claude-3-opus-20240229,1000.0,0.285,0.216,233.0,69.0,0.01526433752247375,7.263392663122647e-06,,,0.015107580878486137,0.38995822401693764,DS1000
645,Qwen-Qwen1.5-32B,claude-3-sonnet-20240229,1000.0,0.285,0.232,235.0,53.0,0.015329709716755891,0.0006617102716424319,,,0.015237814803967136,0.39297577794625727,DS1000
646,Qwen-Qwen1.5-32B,codellama-CodeLlama-13b-Python-hf,1000.0,0.285,0.31,185.0,-25.0,0.013601470508735444,0.07736219136402112,,,0.01357847561400027,0.5587324563564798,DS1000
647,Qwen-Qwen1.5-32B,codellama-CodeLlama-13b-hf,1000.0,0.285,0.278,179.0,7.0,0.013379088160259652,0.6539420644558549,,,0.013377256818944609,0.5576056078053171,DS1000
648,Qwen-Qwen1.5-32B,codellama-CodeLlama-34b-Python-hf,1000.0,0.285,0.389,238.0,-104.0,0.015427248620541512,1.1529168255744017e-11,,,0.015072624190896555,0.48681115048968193,DS1000
649,Qwen-Qwen1.5-32B,codellama-CodeLlama-34b-hf,1000.0,0.285,0.346,203.0,-61.0,0.014247806848775009,2.224686025670429e-05,,,0.014116621408821585,0.5373605736178412,DS1000
650,Qwen-Qwen1.5-32B,codellama-CodeLlama-70b-Instruct-hf,1000.0,0.285,0.087,258.0,198.0,0.016062378404209012,7.227312200970467e-39,,,0.014791754459833356,0.25313537302095457,DS1000
651,Qwen-Qwen1.5-32B,codellama-CodeLlama-70b-Python-hf,1000.0,0.285,0.389,256.0,-104.0,0.016,6.68093682468099e-11,,,0.015658352403749253,0.44591601487193794,DS1000
652,Qwen-Qwen1.5-32B,codellama-CodeLlama-70b-hf,1000.0,0.285,0.398,245.0,-113.0,0.01565247584249853,3.1475480597535165e-13,,,0.015239127271599252,0.47777705482528976,DS1000
653,Qwen-Qwen1.5-32B,codellama-CodeLlama-7b-Python-hf,1000.0,0.285,0.26,177.0,25.0,0.013304134695650071,0.07093821456094432,,,0.013280624985293426,0.5550341532750737,DS1000
654,Qwen-Qwen1.5-32B,codellama-CodeLlama-7b-hf,1000.0,0.285,0.229,182.0,56.0,0.013490737563232042,4.007639265526995e-05,,,0.013374004635859821,0.5310800771469825,DS1000
655,Qwen-Qwen1.5-32B,codex002,1000.0,0.285,0.386,203.0,-101.0,0.014247806848775009,7.41158888617616e-13,,,0.013885207956671013,0.5642003759270442,DS1000
656,Qwen-Qwen1.5-32B,deepseek-ai-deepseek-V2-Lite,1000.0,0.285,0.169,186.0,116.0,0.013638181696985855,2.271773708901119e-18,,,0.013135600481135226,0.5073937301737523,DS1000
657,Qwen-Qwen1.5-32B,deepseek-ai-deepseek-V2-chat,1000.0,0.285,0.385,256.0,-100.0,0.016,3.6808895458127235e-10,,,0.015684387141358124,0.44285124088994343,DS1000
658,Qwen-Qwen1.5-32B,deepseek-ai-deepseek-coder-1.3b-base,1000.0,0.285,0.175,202.0,110.0,0.014212670403551895,3.412138380396935e-15,,,0.01378042089342702,0.4613093673702666,DS1000
659,Qwen-Qwen1.5-32B,deepseek-ai-deepseek-coder-33b-base,1000.0,0.285,0.417,238.0,-132.0,0.015427248620541512,2.538717255793504e-18,,,0.01485180123756038,0.5083888220976711,DS1000
