,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
95709,DS1000,Qwen-Qwen2-1.5B,DS/33,0.0,1.0,,,0
95710,DS1000,Qwen-Qwen2-1.5B,DS/34,0.0,1.0,,,0
95711,DS1000,Qwen-Qwen2-1.5B,DS/35,0.0,1.0,,,0
95712,DS1000,Qwen-Qwen2-1.5B,DS/36,0.0,1.0,,,0
95713,DS1000,Qwen-Qwen2-1.5B,DS/37,0.0,1.0,,,0
95714,DS1000,Qwen-Qwen2-1.5B,DS/38,0.0,1.0,,,0
95715,DS1000,Qwen-Qwen2-1.5B,DS/39,0.0,1.0,,,0
95716,DS1000,Qwen-Qwen2-1.5B,DS/40,0.0,1.0,,,0
95717,DS1000,Qwen-Qwen2-1.5B,DS/41,0.0,1.0,,,0
95718,DS1000,Qwen-Qwen2-1.5B,DS/42,0.0,1.0,,,0
95719,DS1000,Qwen-Qwen2-1.5B,DS/43,0.0,1.0,,,0
95720,DS1000,Qwen-Qwen2-1.5B,DS/44,0.0,1.0,,,0
95721,DS1000,Qwen-Qwen2-1.5B,DS/45,0.0,1.0,,,0
95722,DS1000,Qwen-Qwen2-1.5B,DS/46,0.0,1.0,,,0
95723,DS1000,Qwen-Qwen2-1.5B,DS/47,0.0,1.0,,,0
95724,DS1000,Qwen-Qwen2-1.5B,DS/48,0.0,1.0,,,0
95725,DS1000,Qwen-Qwen2-1.5B,DS/49,0.0,1.0,,,0
95726,DS1000,Qwen-Qwen2-1.5B,DS/50,0.0,1.0,,,0
95727,DS1000,Qwen-Qwen2-1.5B,DS/51,0.0,1.0,,,0
95728,DS1000,Qwen-Qwen2-1.5B,DS/52,0.0,1.0,,,0
95729,DS1000,Qwen-Qwen2-1.5B,DS/53,0.0,1.0,,,0
95730,DS1000,Qwen-Qwen2-1.5B,DS/54,0.0,1.0,,,0
95731,DS1000,Qwen-Qwen2-1.5B,DS/55,0.0,1.0,,,0
95732,DS1000,Qwen-Qwen2-1.5B,DS/56,0.0,1.0,,,0
95733,DS1000,Qwen-Qwen2-1.5B,DS/57,0.0,1.0,,,0
95734,DS1000,Qwen-Qwen2-1.5B,DS/58,0.0,1.0,,,0
95735,DS1000,Qwen-Qwen2-1.5B,DS/59,0.0,1.0,,,0
95736,DS1000,Qwen-Qwen2-1.5B,DS/60,0.0,1.0,,,0
95737,DS1000,Qwen-Qwen2-1.5B,DS/61,0.0,1.0,,,0
95738,DS1000,Qwen-Qwen2-1.5B,DS/62,0.0,1.0,,,0
95739,DS1000,Qwen-Qwen2-1.5B,DS/63,0.0,1.0,,,0
95740,DS1000,Qwen-Qwen2-1.5B,DS/64,0.0,1.0,,,0
95741,DS1000,Qwen-Qwen2-1.5B,DS/65,0.0,1.0,,,0
95742,DS1000,Qwen-Qwen2-1.5B,DS/66,0.0,1.0,,,0
95743,DS1000,Qwen-Qwen2-1.5B,DS/67,0.0,1.0,,,0
95744,DS1000,Qwen-Qwen2-1.5B,DS/68,0.0,1.0,,,0
95745,DS1000,Qwen-Qwen2-1.5B,DS/69,1.0,1.0,,,1
95746,DS1000,Qwen-Qwen2-1.5B,DS/70,0.0,1.0,,,0
95747,DS1000,Qwen-Qwen2-1.5B,DS/71,0.0,1.0,,,0
95748,DS1000,Qwen-Qwen2-1.5B,DS/72,0.0,1.0,,,0
95749,DS1000,Qwen-Qwen2-1.5B,DS/73,0.0,1.0,,,0
95750,DS1000,Qwen-Qwen2-1.5B,DS/74,0.0,1.0,,,0
95751,DS1000,Qwen-Qwen2-1.5B,DS/75,0.0,1.0,,,0
95752,DS1000,Qwen-Qwen2-1.5B,DS/76,0.0,1.0,,,0
95753,DS1000,Qwen-Qwen2-1.5B,DS/77,0.0,1.0,,,0
95754,DS1000,Qwen-Qwen2-1.5B,DS/78,0.0,1.0,,,0
95755,DS1000,Qwen-Qwen2-1.5B,DS/79,0.0,1.0,,,0
95756,DS1000,Qwen-Qwen2-1.5B,DS/80,0.0,1.0,,,0
95757,DS1000,Qwen-Qwen2-1.5B,DS/81,0.0,1.0,,,0
95758,DS1000,Qwen-Qwen2-1.5B,DS/82,0.0,1.0,,,0
95759,DS1000,Qwen-Qwen2-1.5B,DS/83,0.0,1.0,,,0
95760,DS1000,Qwen-Qwen2-1.5B,DS/84,0.0,1.0,,,0
95761,DS1000,Qwen-Qwen2-1.5B,DS/85,0.0,1.0,,,0
95762,DS1000,Qwen-Qwen2-1.5B,DS/86,0.0,1.0,,,0
95763,DS1000,Qwen-Qwen2-1.5B,DS/87,0.0,1.0,,,0
95764,DS1000,Qwen-Qwen2-1.5B,DS/88,0.0,1.0,,,0
95765,DS1000,Qwen-Qwen2-1.5B,DS/89,0.0,1.0,,,0
95766,DS1000,Qwen-Qwen2-1.5B,DS/90,0.0,1.0,,,0
95767,DS1000,Qwen-Qwen2-1.5B,DS/91,0.0,1.0,,,0
95768,DS1000,Qwen-Qwen2-1.5B,DS/92,0.0,1.0,,,0
95769,DS1000,Qwen-Qwen2-1.5B,DS/93,0.0,1.0,,,0
95770,DS1000,Qwen-Qwen2-1.5B,DS/94,0.0,1.0,,,0
95771,DS1000,Qwen-Qwen2-1.5B,DS/95,0.0,1.0,,,0
95772,DS1000,Qwen-Qwen2-1.5B,DS/96,0.0,1.0,,,0
95773,DS1000,Qwen-Qwen2-1.5B,DS/97,0.0,1.0,,,0
95774,DS1000,Qwen-Qwen2-1.5B,DS/98,0.0,1.0,,,0
95775,DS1000,Qwen-Qwen2-1.5B,DS/99,0.0,1.0,,,0
95776,DS1000,Qwen-Qwen2-1.5B,DS/100,0.0,1.0,,,0
95777,DS1000,Qwen-Qwen2-1.5B,DS/101,0.0,1.0,,,0
95778,DS1000,Qwen-Qwen2-1.5B,DS/102,0.0,1.0,,,0
95779,DS1000,Qwen-Qwen2-1.5B,DS/103,0.0,1.0,,,0
95780,DS1000,Qwen-Qwen2-1.5B,DS/104,0.0,1.0,,,0
95781,DS1000,Qwen-Qwen2-1.5B,DS/105,0.0,1.0,,,0
95782,DS1000,Qwen-Qwen2-1.5B,DS/106,0.0,1.0,,,0
95783,DS1000,Qwen-Qwen2-1.5B,DS/107,0.0,1.0,,,0
95784,DS1000,Qwen-Qwen2-1.5B,DS/108,0.0,1.0,,,0
95785,DS1000,Qwen-Qwen2-1.5B,DS/109,0.0,1.0,,,0
95786,DS1000,Qwen-Qwen2-1.5B,DS/110,0.0,1.0,,,0
95787,DS1000,Qwen-Qwen2-1.5B,DS/111,0.0,1.0,,,0
95788,DS1000,Qwen-Qwen2-1.5B,DS/112,0.0,1.0,,,0
95789,DS1000,Qwen-Qwen2-1.5B,DS/113,0.0,1.0,,,0
95790,DS1000,Qwen-Qwen2-1.5B,DS/114,0.0,1.0,,,0
95791,DS1000,Qwen-Qwen2-1.5B,DS/115,0.0,1.0,,,0
95792,DS1000,Qwen-Qwen2-1.5B,DS/116,0.0,1.0,,,0
95793,DS1000,Qwen-Qwen2-1.5B,DS/117,0.0,1.0,,,0
95794,DS1000,Qwen-Qwen2-1.5B,DS/118,0.0,1.0,,,0
95795,DS1000,Qwen-Qwen2-1.5B,DS/119,0.0,1.0,,,0
95796,DS1000,Qwen-Qwen2-1.5B,DS/120,1.0,1.0,,,1
95797,DS1000,Qwen-Qwen2-1.5B,DS/121,0.0,1.0,,,0
95798,DS1000,Qwen-Qwen2-1.5B,DS/122,0.0,1.0,,,0
95799,DS1000,Qwen-Qwen2-1.5B,DS/123,0.0,1.0,,,0
95800,DS1000,Qwen-Qwen2-1.5B,DS/124,0.0,1.0,,,0
95801,DS1000,Qwen-Qwen2-1.5B,DS/125,0.0,1.0,,,0
95802,DS1000,Qwen-Qwen2-1.5B,DS/126,0.0,1.0,,,0
95803,DS1000,Qwen-Qwen2-1.5B,DS/127,0.0,1.0,,,0
95804,DS1000,Qwen-Qwen2-1.5B,DS/128,0.0,1.0,,,0
95805,DS1000,Qwen-Qwen2-1.5B,DS/129,0.0,1.0,,,0
95806,DS1000,Qwen-Qwen2-1.5B,DS/130,0.0,1.0,,,0
95807,DS1000,Qwen-Qwen2-1.5B,DS/131,0.0,1.0,,,0
95808,DS1000,Qwen-Qwen2-1.5B,DS/132,0.0,1.0,,,0
95809,DS1000,Qwen-Qwen2-1.5B,DS/133,0.0,1.0,,,0
95810,DS1000,Qwen-Qwen2-1.5B,DS/134,0.0,1.0,,,0
95811,DS1000,Qwen-Qwen2-1.5B,DS/135,0.0,1.0,,,0
95812,DS1000,Qwen-Qwen2-1.5B,DS/136,0.0,1.0,,,0
95813,DS1000,Qwen-Qwen2-1.5B,DS/137,0.0,1.0,,,0
95814,DS1000,Qwen-Qwen2-1.5B,DS/138,0.0,1.0,,,0
95815,DS1000,Qwen-Qwen2-1.5B,DS/139,1.0,1.0,,,1
95816,DS1000,Qwen-Qwen2-1.5B,DS/140,0.0,1.0,,,0
95817,DS1000,Qwen-Qwen2-1.5B,DS/141,0.0,1.0,,,0
95818,DS1000,Qwen-Qwen2-1.5B,DS/142,0.0,1.0,,,0
95819,DS1000,Qwen-Qwen2-1.5B,DS/143,0.0,1.0,,,0
95820,DS1000,Qwen-Qwen2-1.5B,DS/144,1.0,1.0,,,1
95821,DS1000,Qwen-Qwen2-1.5B,DS/145,0.0,1.0,,,0
95822,DS1000,Qwen-Qwen2-1.5B,DS/146,1.0,1.0,,,1
95823,DS1000,Qwen-Qwen2-1.5B,DS/147,0.0,1.0,,,0
95824,DS1000,Qwen-Qwen2-1.5B,DS/148,0.0,1.0,,,0
95825,DS1000,Qwen-Qwen2-1.5B,DS/149,0.0,1.0,,,0
95826,DS1000,Qwen-Qwen2-1.5B,DS/150,0.0,1.0,,,0
95827,DS1000,Qwen-Qwen2-1.5B,DS/151,0.0,1.0,,,0
95828,DS1000,Qwen-Qwen2-1.5B,DS/152,0.0,1.0,,,0
95829,DS1000,Qwen-Qwen2-1.5B,DS/153,0.0,1.0,,,0
95830,DS1000,Qwen-Qwen2-1.5B,DS/154,0.0,1.0,,,0
95831,DS1000,Qwen-Qwen2-1.5B,DS/155,1.0,1.0,,,1
95832,DS1000,Qwen-Qwen2-1.5B,DS/156,0.0,1.0,,,0
95833,DS1000,Qwen-Qwen2-1.5B,DS/157,0.0,1.0,,,0
95834,DS1000,Qwen-Qwen2-1.5B,DS/158,0.0,1.0,,,0
95835,DS1000,Qwen-Qwen2-1.5B,DS/159,0.0,1.0,,,0
95836,DS1000,Qwen-Qwen2-1.5B,DS/160,0.0,1.0,,,0
95837,DS1000,Qwen-Qwen2-1.5B,DS/161,0.0,1.0,,,0
95838,DS1000,Qwen-Qwen2-1.5B,DS/162,0.0,1.0,,,0
95839,DS1000,Qwen-Qwen2-1.5B,DS/163,0.0,1.0,,,0
95840,DS1000,Qwen-Qwen2-1.5B,DS/164,0.0,1.0,,,0
95841,DS1000,Qwen-Qwen2-1.5B,DS/165,0.0,1.0,,,0
95842,DS1000,Qwen-Qwen2-1.5B,DS/166,0.0,1.0,,,0
95843,DS1000,Qwen-Qwen2-1.5B,DS/167,0.0,1.0,,,0
95844,DS1000,Qwen-Qwen2-1.5B,DS/168,0.0,1.0,,,0
95845,DS1000,Qwen-Qwen2-1.5B,DS/169,0.0,1.0,,,0
95846,DS1000,Qwen-Qwen2-1.5B,DS/170,0.0,1.0,,,0
95847,DS1000,Qwen-Qwen2-1.5B,DS/171,0.0,1.0,,,0
95848,DS1000,Qwen-Qwen2-1.5B,DS/172,0.0,1.0,,,0
95849,DS1000,Qwen-Qwen2-1.5B,DS/173,0.0,1.0,,,0
95850,DS1000,Qwen-Qwen2-1.5B,DS/174,0.0,1.0,,,0
95851,DS1000,Qwen-Qwen2-1.5B,DS/175,0.0,1.0,,,0
95852,DS1000,Qwen-Qwen2-1.5B,DS/176,1.0,1.0,,,1
95853,DS1000,Qwen-Qwen2-1.5B,DS/177,0.0,1.0,,,0
95854,DS1000,Qwen-Qwen2-1.5B,DS/178,0.0,1.0,,,0
95855,DS1000,Qwen-Qwen2-1.5B,DS/179,0.0,1.0,,,0
95856,DS1000,Qwen-Qwen2-1.5B,DS/180,0.0,1.0,,,0
95857,DS1000,Qwen-Qwen2-1.5B,DS/181,0.0,1.0,,,0
95858,DS1000,Qwen-Qwen2-1.5B,DS/182,0.0,1.0,,,0
95859,DS1000,Qwen-Qwen2-1.5B,DS/183,0.0,1.0,,,0
95860,DS1000,Qwen-Qwen2-1.5B,DS/184,0.0,1.0,,,0
95861,DS1000,Qwen-Qwen2-1.5B,DS/185,0.0,1.0,,,0
95862,DS1000,Qwen-Qwen2-1.5B,DS/186,0.0,1.0,,,0
95863,DS1000,Qwen-Qwen2-1.5B,DS/187,0.0,1.0,,,0
95864,DS1000,Qwen-Qwen2-1.5B,DS/188,0.0,1.0,,,0
95865,DS1000,Qwen-Qwen2-1.5B,DS/189,0.0,1.0,,,0
95866,DS1000,Qwen-Qwen2-1.5B,DS/190,0.0,1.0,,,0
95867,DS1000,Qwen-Qwen2-1.5B,DS/191,0.0,1.0,,,0
95868,DS1000,Qwen-Qwen2-1.5B,DS/192,0.0,1.0,,,0
95869,DS1000,Qwen-Qwen2-1.5B,DS/193,0.0,1.0,,,0
95870,DS1000,Qwen-Qwen2-1.5B,DS/194,0.0,1.0,,,0
95871,DS1000,Qwen-Qwen2-1.5B,DS/195,0.0,1.0,,,0
95872,DS1000,Qwen-Qwen2-1.5B,DS/196,0.0,1.0,,,0
95873,DS1000,Qwen-Qwen2-1.5B,DS/197,0.0,1.0,,,0
95874,DS1000,Qwen-Qwen2-1.5B,DS/198,0.0,1.0,,,0
95875,DS1000,Qwen-Qwen2-1.5B,DS/199,0.0,1.0,,,0
95876,DS1000,Qwen-Qwen2-1.5B,DS/200,0.0,1.0,,,0
95877,DS1000,Qwen-Qwen2-1.5B,DS/201,0.0,1.0,,,0
95878,DS1000,Qwen-Qwen2-1.5B,DS/202,0.0,1.0,,,0
95879,DS1000,Qwen-Qwen2-1.5B,DS/203,0.0,1.0,,,0
95880,DS1000,Qwen-Qwen2-1.5B,DS/204,0.0,1.0,,,0
95881,DS1000,Qwen-Qwen2-1.5B,DS/205,0.0,1.0,,,0
95882,DS1000,Qwen-Qwen2-1.5B,DS/206,0.0,1.0,,,0
95883,DS1000,Qwen-Qwen2-1.5B,DS/207,0.0,1.0,,,0
95884,DS1000,Qwen-Qwen2-1.5B,DS/208,0.0,1.0,,,0
95885,DS1000,Qwen-Qwen2-1.5B,DS/209,0.0,1.0,,,0
95886,DS1000,Qwen-Qwen2-1.5B,DS/210,0.0,1.0,,,0
95887,DS1000,Qwen-Qwen2-1.5B,DS/211,0.0,1.0,,,0
95888,DS1000,Qwen-Qwen2-1.5B,DS/212,0.0,1.0,,,0
95889,DS1000,Qwen-Qwen2-1.5B,DS/213,0.0,1.0,,,0
95890,DS1000,Qwen-Qwen2-1.5B,DS/214,0.0,1.0,,,0
95891,DS1000,Qwen-Qwen2-1.5B,DS/215,0.0,1.0,,,0
95892,DS1000,Qwen-Qwen2-1.5B,DS/216,0.0,1.0,,,0
95893,DS1000,Qwen-Qwen2-1.5B,DS/217,0.0,1.0,,,0
95894,DS1000,Qwen-Qwen2-1.5B,DS/218,0.0,1.0,,,0
95895,DS1000,Qwen-Qwen2-1.5B,DS/219,0.0,1.0,,,0
95896,DS1000,Qwen-Qwen2-1.5B,DS/220,0.0,1.0,,,0
95897,DS1000,Qwen-Qwen2-1.5B,DS/221,0.0,1.0,,,0
95898,DS1000,Qwen-Qwen2-1.5B,DS/222,0.0,1.0,,,0
95899,DS1000,Qwen-Qwen2-1.5B,DS/223,0.0,1.0,,,0
95900,DS1000,Qwen-Qwen2-1.5B,DS/224,0.0,1.0,,,0
95901,DS1000,Qwen-Qwen2-1.5B,DS/225,0.0,1.0,,,0
95902,DS1000,Qwen-Qwen2-1.5B,DS/226,0.0,1.0,,,0
95903,DS1000,Qwen-Qwen2-1.5B,DS/227,0.0,1.0,,,0
95904,DS1000,Qwen-Qwen2-1.5B,DS/228,0.0,1.0,,,0
95905,DS1000,Qwen-Qwen2-1.5B,DS/229,0.0,1.0,,,0
95906,DS1000,Qwen-Qwen2-1.5B,DS/230,0.0,1.0,,,0
95907,DS1000,Qwen-Qwen2-1.5B,DS/231,0.0,1.0,,,0
95908,DS1000,Qwen-Qwen2-1.5B,DS/232,0.0,1.0,,,0
95909,DS1000,Qwen-Qwen2-1.5B,DS/233,0.0,1.0,,,0
95910,DS1000,Qwen-Qwen2-1.5B,DS/234,0.0,1.0,,,0
95911,DS1000,Qwen-Qwen2-1.5B,DS/235,0.0,1.0,,,0
95912,DS1000,Qwen-Qwen2-1.5B,DS/236,0.0,1.0,,,0
95913,DS1000,Qwen-Qwen2-1.5B,DS/237,0.0,1.0,,,0
95914,DS1000,Qwen-Qwen2-1.5B,DS/238,0.0,1.0,,,0
95915,DS1000,Qwen-Qwen2-1.5B,DS/239,0.0,1.0,,,0
95916,DS1000,Qwen-Qwen2-1.5B,DS/240,0.0,1.0,,,0
95917,DS1000,Qwen-Qwen2-1.5B,DS/241,0.0,1.0,,,0
95918,DS1000,Qwen-Qwen2-1.5B,DS/242,0.0,1.0,,,0
95919,DS1000,Qwen-Qwen2-1.5B,DS/243,0.0,1.0,,,0
95920,DS1000,Qwen-Qwen2-1.5B,DS/244,0.0,1.0,,,0
95921,DS1000,Qwen-Qwen2-1.5B,DS/245,0.0,1.0,,,0
95922,DS1000,Qwen-Qwen2-1.5B,DS/246,0.0,1.0,,,0
95923,DS1000,Qwen-Qwen2-1.5B,DS/247,0.0,1.0,,,0
95924,DS1000,Qwen-Qwen2-1.5B,DS/248,0.0,1.0,,,0
95925,DS1000,Qwen-Qwen2-1.5B,DS/249,0.0,1.0,,,0
95926,DS1000,Qwen-Qwen2-1.5B,DS/250,0.0,1.0,,,0
95927,DS1000,Qwen-Qwen2-1.5B,DS/251,0.0,1.0,,,0
95928,DS1000,Qwen-Qwen2-1.5B,DS/252,0.0,1.0,,,0
95929,DS1000,Qwen-Qwen2-1.5B,DS/253,0.0,1.0,,,0
95930,DS1000,Qwen-Qwen2-1.5B,DS/254,0.0,1.0,,,0
95931,DS1000,Qwen-Qwen2-1.5B,DS/255,0.0,1.0,,,0
95932,DS1000,Qwen-Qwen2-1.5B,DS/256,0.0,1.0,,,0
95933,DS1000,Qwen-Qwen2-1.5B,DS/257,0.0,1.0,,,0
95934,DS1000,Qwen-Qwen2-1.5B,DS/258,0.0,1.0,,,0
95935,DS1000,Qwen-Qwen2-1.5B,DS/259,0.0,1.0,,,0
95936,DS1000,Qwen-Qwen2-1.5B,DS/260,0.0,1.0,,,0
95937,DS1000,Qwen-Qwen2-1.5B,DS/261,0.0,1.0,,,0
95938,DS1000,Qwen-Qwen2-1.5B,DS/262,0.0,1.0,,,0
95939,DS1000,Qwen-Qwen2-1.5B,DS/263,0.0,1.0,,,0
95940,DS1000,Qwen-Qwen2-1.5B,DS/264,0.0,1.0,,,0
95941,DS1000,Qwen-Qwen2-1.5B,DS/265,0.0,1.0,,,0
95942,DS1000,Qwen-Qwen2-1.5B,DS/266,0.0,1.0,,,0
95943,DS1000,Qwen-Qwen2-1.5B,DS/267,0.0,1.0,,,0
95944,DS1000,Qwen-Qwen2-1.5B,DS/268,0.0,1.0,,,0
95945,DS1000,Qwen-Qwen2-1.5B,DS/269,0.0,1.0,,,0
95946,DS1000,Qwen-Qwen2-1.5B,DS/270,0.0,1.0,,,0
95947,DS1000,Qwen-Qwen2-1.5B,DS/271,0.0,1.0,,,0
95948,DS1000,Qwen-Qwen2-1.5B,DS/272,0.0,1.0,,,0
95949,DS1000,Qwen-Qwen2-1.5B,DS/273,0.0,1.0,,,0
95950,DS1000,Qwen-Qwen2-1.5B,DS/274,0.0,1.0,,,0
95951,DS1000,Qwen-Qwen2-1.5B,DS/275,0.0,1.0,,,0
95952,DS1000,Qwen-Qwen2-1.5B,DS/276,0.0,1.0,,,0
95953,DS1000,Qwen-Qwen2-1.5B,DS/277,0.0,1.0,,,0
95954,DS1000,Qwen-Qwen2-1.5B,DS/278,0.0,1.0,,,0
95955,DS1000,Qwen-Qwen2-1.5B,DS/279,0.0,1.0,,,0
95956,DS1000,Qwen-Qwen2-1.5B,DS/280,0.0,1.0,,,0
95957,DS1000,Qwen-Qwen2-1.5B,DS/281,0.0,1.0,,,0
95958,DS1000,Qwen-Qwen2-1.5B,DS/282,0.0,1.0,,,0
95959,DS1000,Qwen-Qwen2-1.5B,DS/283,0.0,1.0,,,0
95960,DS1000,Qwen-Qwen2-1.5B,DS/284,0.0,1.0,,,0
95961,DS1000,Qwen-Qwen2-1.5B,DS/285,0.0,1.0,,,0
95962,DS1000,Qwen-Qwen2-1.5B,DS/286,0.0,1.0,,,0
95963,DS1000,Qwen-Qwen2-1.5B,DS/287,0.0,1.0,,,0
95964,DS1000,Qwen-Qwen2-1.5B,DS/288,0.0,1.0,,,0
95965,DS1000,Qwen-Qwen2-1.5B,DS/289,0.0,1.0,,,0
95966,DS1000,Qwen-Qwen2-1.5B,DS/290,0.0,1.0,,,0
95967,DS1000,Qwen-Qwen2-1.5B,DS/291,1.0,1.0,,,1
95968,DS1000,Qwen-Qwen2-1.5B,DS/292,0.0,1.0,,,0
95969,DS1000,Qwen-Qwen2-1.5B,DS/293,1.0,1.0,,,1
95970,DS1000,Qwen-Qwen2-1.5B,DS/294,0.0,1.0,,,0
95971,DS1000,Qwen-Qwen2-1.5B,DS/295,0.0,1.0,,,0
95972,DS1000,Qwen-Qwen2-1.5B,DS/296,0.0,1.0,,,0
95973,DS1000,Qwen-Qwen2-1.5B,DS/297,0.0,1.0,,,0
95974,DS1000,Qwen-Qwen2-1.5B,DS/298,0.0,1.0,,,0
95975,DS1000,Qwen-Qwen2-1.5B,DS/299,0.0,1.0,,,0
95976,DS1000,Qwen-Qwen2-1.5B,DS/300,0.0,1.0,,,0
95977,DS1000,Qwen-Qwen2-1.5B,DS/301,1.0,1.0,,,1
95978,DS1000,Qwen-Qwen2-1.5B,DS/302,1.0,1.0,,,1
95979,DS1000,Qwen-Qwen2-1.5B,DS/303,0.0,1.0,,,0
95980,DS1000,Qwen-Qwen2-1.5B,DS/304,0.0,1.0,,,0
95981,DS1000,Qwen-Qwen2-1.5B,DS/305,0.0,1.0,,,0
95982,DS1000,Qwen-Qwen2-1.5B,DS/306,0.0,1.0,,,0
95983,DS1000,Qwen-Qwen2-1.5B,DS/307,0.0,1.0,,,0
95984,DS1000,Qwen-Qwen2-1.5B,DS/308,1.0,1.0,,,1
95985,DS1000,Qwen-Qwen2-1.5B,DS/309,0.0,1.0,,,0
95986,DS1000,Qwen-Qwen2-1.5B,DS/310,0.0,1.0,,,0
95987,DS1000,Qwen-Qwen2-1.5B,DS/311,0.0,1.0,,,0
95988,DS1000,Qwen-Qwen2-1.5B,DS/312,0.0,1.0,,,0
95989,DS1000,Qwen-Qwen2-1.5B,DS/313,0.0,1.0,,,0
95990,DS1000,Qwen-Qwen2-1.5B,DS/314,0.0,1.0,,,0
95991,DS1000,Qwen-Qwen2-1.5B,DS/315,0.0,1.0,,,0
95992,DS1000,Qwen-Qwen2-1.5B,DS/316,0.0,1.0,,,0
95993,DS1000,Qwen-Qwen2-1.5B,DS/317,1.0,1.0,,,1
95994,DS1000,Qwen-Qwen2-1.5B,DS/318,0.0,1.0,,,0
95995,DS1000,Qwen-Qwen2-1.5B,DS/319,0.0,1.0,,,0
95996,DS1000,Qwen-Qwen2-1.5B,DS/320,0.0,1.0,,,0
95997,DS1000,Qwen-Qwen2-1.5B,DS/321,1.0,1.0,,,1
95998,DS1000,Qwen-Qwen2-1.5B,DS/322,0.0,1.0,,,0
95999,DS1000,Qwen-Qwen2-1.5B,DS/323,0.0,1.0,,,0
96000,DS1000,Qwen-Qwen2-1.5B,DS/324,0.0,1.0,,,0
96001,DS1000,Qwen-Qwen2-1.5B,DS/325,0.0,1.0,,,0
96002,DS1000,Qwen-Qwen2-1.5B,DS/326,0.0,1.0,,,0
96003,DS1000,Qwen-Qwen2-1.5B,DS/327,1.0,1.0,,,1
96004,DS1000,Qwen-Qwen2-1.5B,DS/328,0.0,1.0,,,0
96005,DS1000,Qwen-Qwen2-1.5B,DS/329,1.0,1.0,,,1
96006,DS1000,Qwen-Qwen2-1.5B,DS/330,0.0,1.0,,,0
96007,DS1000,Qwen-Qwen2-1.5B,DS/331,0.0,1.0,,,0
96008,DS1000,Qwen-Qwen2-1.5B,DS/332,0.0,1.0,,,0
96009,DS1000,Qwen-Qwen2-1.5B,DS/333,0.0,1.0,,,0
96010,DS1000,Qwen-Qwen2-1.5B,DS/334,1.0,1.0,,,1
96011,DS1000,Qwen-Qwen2-1.5B,DS/335,1.0,1.0,,,1
96012,DS1000,Qwen-Qwen2-1.5B,DS/336,0.0,1.0,,,0
96013,DS1000,Qwen-Qwen2-1.5B,DS/337,0.0,1.0,,,0
96014,DS1000,Qwen-Qwen2-1.5B,DS/338,0.0,1.0,,,0
96015,DS1000,Qwen-Qwen2-1.5B,DS/339,0.0,1.0,,,0
96016,DS1000,Qwen-Qwen2-1.5B,DS/340,1.0,1.0,,,1
96017,DS1000,Qwen-Qwen2-1.5B,DS/341,1.0,1.0,,,1
96018,DS1000,Qwen-Qwen2-1.5B,DS/342,0.0,1.0,,,0
96019,DS1000,Qwen-Qwen2-1.5B,DS/343,0.0,1.0,,,0
96020,DS1000,Qwen-Qwen2-1.5B,DS/344,0.0,1.0,,,0
96021,DS1000,Qwen-Qwen2-1.5B,DS/345,0.0,1.0,,,0
96022,DS1000,Qwen-Qwen2-1.5B,DS/346,0.0,1.0,,,0
96023,DS1000,Qwen-Qwen2-1.5B,DS/347,0.0,1.0,,,0
96024,DS1000,Qwen-Qwen2-1.5B,DS/348,0.0,1.0,,,0
96025,DS1000,Qwen-Qwen2-1.5B,DS/349,0.0,1.0,,,0
96026,DS1000,Qwen-Qwen2-1.5B,DS/350,1.0,1.0,,,1
96027,DS1000,Qwen-Qwen2-1.5B,DS/351,0.0,1.0,,,0
96028,DS1000,Qwen-Qwen2-1.5B,DS/352,0.0,1.0,,,0
96029,DS1000,Qwen-Qwen2-1.5B,DS/353,0.0,1.0,,,0
96030,DS1000,Qwen-Qwen2-1.5B,DS/354,0.0,1.0,,,0
96031,DS1000,Qwen-Qwen2-1.5B,DS/355,0.0,1.0,,,0
96032,DS1000,Qwen-Qwen2-1.5B,DS/356,0.0,1.0,,,0
96033,DS1000,Qwen-Qwen2-1.5B,DS/357,0.0,1.0,,,0
96034,DS1000,Qwen-Qwen2-1.5B,DS/358,0.0,1.0,,,0
96035,DS1000,Qwen-Qwen2-1.5B,DS/359,0.0,1.0,,,0
96036,DS1000,Qwen-Qwen2-1.5B,DS/360,0.0,1.0,,,0
96037,DS1000,Qwen-Qwen2-1.5B,DS/361,0.0,1.0,,,0
96038,DS1000,Qwen-Qwen2-1.5B,DS/362,0.0,1.0,,,0
96039,DS1000,Qwen-Qwen2-1.5B,DS/363,0.0,1.0,,,0
96040,DS1000,Qwen-Qwen2-1.5B,DS/364,0.0,1.0,,,0
96041,DS1000,Qwen-Qwen2-1.5B,DS/365,0.0,1.0,,,0
96042,DS1000,Qwen-Qwen2-1.5B,DS/366,0.0,1.0,,,0
96043,DS1000,Qwen-Qwen2-1.5B,DS/367,0.0,1.0,,,0
96044,DS1000,Qwen-Qwen2-1.5B,DS/368,1.0,1.0,,,1
96045,DS1000,Qwen-Qwen2-1.5B,DS/369,0.0,1.0,,,0
96046,DS1000,Qwen-Qwen2-1.5B,DS/370,0.0,1.0,,,0
96047,DS1000,Qwen-Qwen2-1.5B,DS/371,0.0,1.0,,,0
96048,DS1000,Qwen-Qwen2-1.5B,DS/372,0.0,1.0,,,0
